"episode","score","train_step"
"10796","4600.0","7521092"
"10797","4600.0","7521435"
"10798","4600.0","7521743"
"10799","4600.0","7522064"
"10800","4600.0","7522418"
"10801","4600.0","7522727"
"10802","4600.0","7523061"
"10803","4600.0","7523349"
"10804","4600.0","7523643"
"10805","4600.0","7523975"
"10806","4600.0","7524268"
"10807","4600.0","7524576"
"10808","4600.0","7524862"
"10809","4600.0","7525188"
"10810","4600.0","7525525"
"10811","4600.0","7525890"
"10812","4600.0","7526187"
"10813","4600.0","7526541"
"10814","4600.0","7526894"
"10815","4600.0","7527272"
"10816","4600.0","7527663"
"10817","4600.0","7528001"
"10818","4600.0","7531860"
"10819","4600.0","7532164"
"10820","4600.0","7532452"
"10821","4600.0","7532759"
"10822","4600.0","7533109"
"10823","4600.0","7533452"
"10824","4600.0","7533808"
"10825","4600.0","7534115"
"10826","4600.0","7534416"
"10827","4600.0","7534805"
"10828","4600.0","7535108"
"10829","4600.0","7535529"
"10830","4600.0","7535860"
"10831","4600.0","7536240"
"10832","4600.0","7536542"
"10833","4600.0","7536885"
"10834","4600.0","7537198"
"10835","4600.0","7537514"
"10836","4600.0","7537859"
"10837","4600.0","7538174"
"10838","1400.0","7538372"
"10839","4600.0","7538681"
"10840","4600.0","7539002"
"10841","4600.0","7539311"
"10842","4600.0","7539706"
"10843","4600.0","7540128"
"10844","4600.0","7540445"
"10845","4600.0","7540762"
"10846","4600.0","7541061"
"10847","4600.0","7541389"
"10848","4600.0","7541693"
"10849","4600.0","7541988"
"10850","4600.0","7542307"
"10851","4600.0","7542650"
"10852","4600.0","7542969"
"10853","1400.0","7543144"
"10854","4600.0","7543479"
"10855","4600.0","7543794"
"10856","4600.0","7544135"
"10857","4600.0","7544471"
"10858","4600.0","7544933"
"10859","1400.0","7545204"
"10860","4600.0","7545577"
"10861","4600.0","7545883"
"10862","4600.0","7546174"
"10863","4600.0","7546532"
"10864","4600.0","7546816"
"10865","4600.0","7547127"
"10866","4600.0","7547453"
"10867","4600.0","7547798"
"10868","4600.0","7548132"
"10869","4600.0","7548467"
"10870","4600.0","7548842"
"10871","4600.0","7549164"
"10872","4600.0","7549471"
"10873","4600.0","7549794"
"10874","4600.0","7550092"
"10875","4600.0","7550631"
"10876","4600.0","7550962"
"10877","4600.0","7551418"
"10878","4600.0","7551791"
"10879","4600.0","7552158"
"10880","4600.0","7552437"
"10881","4600.0","7553182"
"10882","4600.0","7555123"
"10883","4600.0","7555554"
"10884","4600.0","7555873"
"10885","4600.0","7556200"
"10886","4600.0","7556603"
"10887","4600.0","7557346"
"10888","4600.0","7558435"
"10889","4600.0","7558757"
"10890","4600.0","7559124"
"10891","4600.0","7559459"
"10892","4600.0","7559814"
"10893","4600.0","7560534"
"10894","4600.0","7560893"
"10895","4600.0","7561190"
"10896","4600.0","7561493"
"10897","4600.0","7561789"
"10898","4600.0","7562094"
"10899","4600.0","7562431"
"10900","4600.0","7562734"
"10901","4600.0","7563038"
"10902","400.0","7563338"
"10903","4600.0","7563629"
"10904","4600.0","7563931"
"10905","4600.0","7564226"
"10906","4600.0","7564517"
"10907","4600.0","7564817"
"10908","4600.0","7565124"
"10909","4600.0","7565468"
"10910","4600.0","7565822"
"10911","4600.0","7566114"
"10912","4600.0","7566418"
"10913","4600.0","7566739"
"10914","4600.0","7567085"
"10915","4600.0","7567402"
"10916","4600.0","7567708"
"10917","4600.0","7568054"
"10918","4600.0","7568403"
"10919","4600.0","7568731"
"10920","4600.0","7569132"
"10921","4600.0","7569580"
"10922","4600.0","7569925"
"10923","4600.0","7570266"
"10924","4600.0","7570614"
"10925","4600.0","7570927"
"10926","4600.0","7571291"
"10927","4600.0","7571655"
"10928","4600.0","7572130"
"10929","4600.0","7572924"
"10930","4600.0","7573305"
"10931","4600.0","7573859"
"10932","4600.0","7574170"
"10933","4600.0","7574515"
"10934","4600.0","7574913"
"10935","4600.0","7575214"
"10936","4600.0","7575582"
"10937","4600.0","7575872"
"10938","4600.0","7576163"
"10939","4600.0","7576468"
"10940","4600.0","7576777"
"10941","4600.0","7577110"
"10942","4600.0","7577420"
"10943","4600.0","7577695"
"10944","4600.0","7578001"
"10945","4600.0","7578300"
"10946","4600.0","7578605"
"10947","4600.0","7578994"
"10948","4600.0","7579397"
"10949","4600.0","7579807"
"10950","4600.0","7580262"
"10951","4600.0","7581199"
"10952","4600.0","7581503"
"10953","4600.0","7581862"
"10954","4600.0","7582167"
"10955","4600.0","7582463"
"10956","4600.0","7582860"
"10957","4600.0","7583157"
"10958","4600.0","7583463"
"10959","4600.0","7583765"
"10960","4600.0","7584070"
"10961","4600.0","7584561"
"10962","4600.0","7584952"
"10963","2400.0","7585178"
"10964","4600.0","7585505"
"10965","4600.0","7585858"
"10966","4600.0","7586191"
"10967","4600.0","7586514"
"10968","4600.0","7586827"
"10969","4600.0","7587147"
"10970","4600.0","7587494"
"10971","4600.0","7587806"
"10972","4600.0","7588156"
"10973","4600.0","7588472"
"10974","2600.0","7588839"
"10975","4600.0","7589183"
"10976","4600.0","7589532"
"10977","2400.0","7589728"
"10978","4600.0","7590092"
"10979","4600.0","7590629"
"10980","4600.0","7590933"
"10981","4600.0","7591304"
"10982","4600.0","7591952"
"10983","4600.0","7592749"
"10984","4600.0","7593129"
"10985","4600.0","7593450"
"10986","4600.0","7593736"
"10987","4600.0","7594065"
"10988","4600.0","7594382"
"10989","4600.0","7594699"
"10990","4600.0","7595068"
"10991","4600.0","7595568"
"10992","4600.0","7595927"
"10993","4600.0","7596319"
"10994","4600.0","7596650"
"10995","4600.0","7597101"
"10996","4600.0","7597514"
"10997","4600.0","7597878"
"10998","4600.0","7598191"
"10999","4600.0","7598530"
"11000","4600.0","7598841"
"11001","4600.0","7599141"
"11002","4600.0","7599475"
"11003","4600.0","7599782"
"11004","4600.0","7600238"
"11005","4600.0","7600583"
"11006","4600.0","7600975"
"11007","4600.0","7601308"
"11008","4600.0","7601607"
"11009","4600.0","7601932"
"11010","4600.0","7602238"
"11011","4600.0","7602638"
"11012","4600.0","7603063"
"11013","4600.0","7603404"
"11014","2400.0","7603634"
"11015","4600.0","7604440"
"11016","4600.0","7605403"
"11017","4600.0","7605790"
"11018","4600.0","7606281"
"11019","4600.0","7606625"
"11020","4600.0","7606985"
"11021","4600.0","7607311"
"11022","4600.0","7607618"
"11023","4600.0","7607937"
"11024","4600.0","7608255"
"11025","4600.0","7608670"
"11026","4600.0","7609051"
"11027","4600.0","7609384"
"11028","4600.0","7609703"
"11029","4600.0","7610108"
"11030","4600.0","7610421"
"11031","4600.0","7610804"
"11032","4600.0","7611143"
"11033","4600.0","7611471"
"11034","4600.0","7611908"
"11035","4600.0","7612306"
"11036","4600.0","7612642"
"11037","400.0","7612861"
"11038","4600.0","7613177"
"11039","4600.0","7613507"
"11040","4600.0","7613860"
"11041","4600.0","7614160"
"11042","4600.0","7614534"
"11043","4600.0","7614861"
"11044","4600.0","7615209"
"11045","4600.0","7615516"
"11046","4600.0","7615815"
"11047","4600.0","7616146"
"11048","4600.0","7616460"
"11049","4600.0","7616811"
"11050","4600.0","7617157"
"11051","4600.0","7617530"
"11052","4600.0","7617851"
"11053","4600.0","7618218"
"11054","4600.0","7618525"
"11055","4600.0","7625167"
"11056","4600.0","7625502"
"11057","4600.0","7625815"
"11058","4600.0","7626110"
"11059","4600.0","7626432"
"11060","4600.0","7626760"
"11061","4600.0","7627113"
"11062","4600.0","7627500"
"11063","4600.0","7627828"
"11064","4600.0","7628167"
"11065","4600.0","7628463"
"11066","4600.0","7628800"
"11067","4600.0","7629113"
"11068","4600.0","7629476"
"11069","4600.0","7629825"
"11070","4600.0","7630144"
"11071","4600.0","7630484"
"11072","4600.0","7630790"
"11073","4600.0","7631093"
"11074","4600.0","7631374"
"11075","4600.0","7631681"
"11076","4600.0","7631991"
"11077","4600.0","7632274"
"11078","4600.0","7633112"
"11079","4600.0","7633910"
"11080","4600.0","7634339"
"11081","4600.0","7634670"
"11082","4600.0","7634999"
"11083","4600.0","7635915"
"11084","4600.0","7636242"
"11085","4600.0","7636589"
"11086","4600.0","7636927"
"11087","4600.0","7637248"
"11088","4600.0","7637565"
"11089","4600.0","7637881"
"11090","4600.0","7638206"
"11091","4600.0","7638540"
"11092","4600.0","7638843"
"11093","4600.0","7639175"
"11094","4600.0","7639542"
"11095","4600.0","7639863"
"11096","4600.0","7640376"
"11097","4600.0","7640738"
"11098","4600.0","7641035"
"11099","4600.0","7641413"
"11100","4600.0","7641842"
"11101","4600.0","7642238"
"11102","4600.0","7642611"
"11103","4600.0","7642957"
"11104","4600.0","7643395"
"11105","4600.0","7644586"
"11106","4600.0","7644894"
"11107","4600.0","7645218"
"11108","4600.0","7645529"
"11109","3600.0","7645862"
"11110","4600.0","7646531"
"11111","4600.0","7648996"
"11112","4600.0","7649505"
"11113","4600.0","7649816"
"11114","4600.0","7650209"
"11115","4600.0","7650534"
"11116","4600.0","7650992"
"11117","4600.0","7651373"
"11118","4600.0","7651731"
"11119","4600.0","7652048"
"11120","4600.0","7652441"
"11121","4600.0","7652824"
"11122","4600.0","7653107"
"11123","4600.0","7653606"
"11124","4600.0","7653928"
"11125","4600.0","7654257"
"11126","4600.0","7654589"
"11127","4600.0","7654946"
"11128","4600.0","7655268"
"11129","4600.0","7655593"
"11130","4600.0","7655882"
"11131","4600.0","7656189"
"11132","4600.0","7656572"
"11133","4600.0","7656903"
"11134","4600.0","7657281"
"11135","4600.0","7657628"
"11136","4600.0","7658008"
"11137","4600.0","7658325"
"11138","4600.0","7658640"
"11139","4600.0","7659148"
"11140","4600.0","7659520"
"11141","4600.0","7660179"
"11142","4600.0","7660570"
"11143","4600.0","7660901"
"11144","4600.0","7661190"
"11145","4600.0","7661504"
"11146","4600.0","7661808"
"11147","4600.0","7662126"
"11148","4600.0","7662443"
"11149","4600.0","7662772"
"11150","4600.0","7663071"
"11151","4600.0","7663396"
"11152","4600.0","7663709"
"11153","4600.0","7664027"
"11154","4600.0","7664318"
"11155","4600.0","7664645"
"11156","4600.0","7664953"
"11157","4600.0","7665295"
"11158","4600.0","7665619"
"11159","4600.0","7665982"
"11160","4600.0","7666295"
"11161","4600.0","7666686"
"11162","1400.0","7666921"
"11163","4600.0","7667241"
"11164","4600.0","7667563"
"11165","4600.0","7667884"
"11166","4600.0","7668218"
"11167","4600.0","7668545"
"11168","4600.0","7668848"
"11169","4600.0","7669195"
"11170","4600.0","7669498"
"11171","4600.0","7669799"
"11172","4600.0","7670118"
"11173","4600.0","7670446"
"11174","4600.0","7670742"
"11175","4600.0","7671056"
"11176","4600.0","7671376"
"11177","4600.0","7671676"
"11178","4600.0","7672037"
"11179","4600.0","7672366"
"11180","4600.0","7672661"
"11181","4600.0","7672989"
"11182","4600.0","7673289"
"11183","4600.0","7673734"
"11184","4600.0","7674075"
"11185","4600.0","7674532"
"11186","4600.0","7674861"
"11187","4600.0","7675178"
"11188","4600.0","7675648"
"11189","4600.0","7675966"
"11190","4600.0","7676286"
"11191","4600.0","7676627"
"11192","4600.0","7676955"
"11193","4600.0","7677286"
"11194","4600.0","7719514"
"11195","4600.0","7719830"
"11196","4600.0","7720159"
"11197","4600.0","7720780"
"11198","4600.0","7721175"
"11199","4600.0","7721502"
"11200","4600.0","7721793"
"11201","4600.0","7722130"
"11202","4600.0","7722455"
"11203","4600.0","7722790"
"11204","4600.0","7723098"
"11205","4600.0","7723394"
"11206","4600.0","7723675"
"11207","4600.0","7724204"
"11208","4600.0","7725335"
"11209","4600.0","7725701"
"11210","4600.0","7726014"
"11211","4600.0","7726355"
"11212","4600.0","7726660"
"11213","4600.0","7726955"
"11214","4600.0","7727282"
"11215","4600.0","7727574"
"11216","4600.0","7727863"
"11217","4600.0","7728208"
"11218","4600.0","7728549"
"11219","4600.0","7728874"
"11220","4600.0","7729191"
"11221","4600.0","7729532"
"11222","4600.0","7729871"
"11223","4600.0","7730173"
"11224","4600.0","7730542"
"11225","4600.0","7731055"
"11226","4600.0","7731363"
"11227","4600.0","7731671"
"11228","4600.0","7732011"
"11229","4600.0","7732326"
"11230","4600.0","7732637"
"11231","4600.0","7733129"
"11232","4600.0","7733441"
"11233","4600.0","7733753"
"11234","4600.0","7734092"
"11235","4600.0","7734426"
"11236","4600.0","7734751"
"11237","4600.0","7735049"
"11238","4600.0","7735411"
"11239","4600.0","7735730"
"11240","3600.0","7736007"
"11241","4600.0","7736338"
"11242","4600.0","7736966"
"11243","4600.0","7737586"
"11244","4600.0","7738213"
"11245","4600.0","7738577"
"11246","4600.0","7738967"
"11247","4600.0","7739403"
"11248","4600.0","7739889"
"11249","4600.0","7740248"
"11250","4600.0","7740615"
"11251","3600.0","7740918"
"11252","4600.0","7741305"
"11253","4600.0","7741732"
"11254","4600.0","7742083"
"11255","4600.0","7742408"
"11256","4600.0","7742727"
"11257","4600.0","7743129"
"11258","4600.0","7743483"
"11259","4600.0","7743789"
"11260","4600.0","7744136"
"11261","4600.0","7744455"
"11262","4600.0","7744788"
"11263","4600.0","7745080"
"11264","4600.0","7745383"
"11265","4600.0","7745702"
"11266","4600.0","7746014"
"11267","2400.0","7746272"
"11268","4600.0","7746604"
"11269","4600.0","7746953"
"11270","4600.0","7747281"
"11271","4600.0","7747688"
"11272","4600.0","7748005"
"11273","4600.0","7748342"
"11274","4600.0","7748685"
"11275","4600.0","7748980"
"11276","4600.0","7749284"
"11277","4600.0","7749621"
"11278","4600.0","7749963"
"11279","4600.0","7750325"
"11280","4600.0","7750644"
"11281","4600.0","7751009"
"11282","4600.0","7751407"
"11283","4600.0","7751748"
"11284","4600.0","7752242"
"11285","4600.0","7752651"
"11286","4600.0","7753006"
"11287","3600.0","7753267"
"11288","4600.0","7753587"
"11289","4600.0","7753920"
"11290","4600.0","7754217"
"11291","4600.0","7754520"
"11292","4600.0","7754832"
"11293","4600.0","7755177"
"11294","4600.0","7755822"
"11295","4600.0","7756264"
"11296","4600.0","7756583"
"11297","4600.0","7756925"
"11298","4600.0","7757288"
"11299","4600.0","7757622"
"11300","4600.0","7757923"
"11301","4600.0","7758654"
"11302","4600.0","7758969"
"11303","4600.0","7759306"
"11304","4600.0","7759849"
"11305","4600.0","7761730"
"11306","4600.0","7762035"
"11307","4600.0","7762392"
"11308","4600.0","7762749"
"11309","4600.0","7763084"
"11310","4600.0","7763471"
"11311","4600.0","7764298"
"11312","4600.0","7764602"
"11313","4600.0","7764895"
"11314","4600.0","7765266"
"11315","4600.0","7765575"
"11316","4600.0","7765892"
"11317","4600.0","7766188"
"11318","4600.0","7766566"
"11319","400.0","7766705"
"11320","4600.0","7767060"
"11321","4600.0","7767446"
"11322","4600.0","7767776"
"11323","4600.0","7768111"
"11324","4600.0","7768410"
"11325","4600.0","7768716"
"11326","4600.0","7769196"
"11327","4600.0","7769533"
"11328","4600.0","7769900"
"11329","4600.0","7770525"
"11330","4600.0","7770821"
"11331","4600.0","7771117"
"11332","4600.0","7771420"
"11333","4600.0","7771739"
"11334","4600.0","7772069"
"11335","4600.0","7772346"
"11336","4600.0","7772661"
"11337","4600.0","7772961"
"11338","4600.0","7773310"
"11339","4600.0","7773631"
"11340","4600.0","7773950"
"11341","4600.0","7774393"
"11342","4600.0","7774695"
"11343","4600.0","7775016"
"11344","4600.0","7775321"
"11345","4600.0","7775614"
"11346","4600.0","7775915"
"11347","4600.0","7776238"
"11348","4600.0","7776577"
"11349","4600.0","7776910"
"11350","4600.0","7777234"
"11351","4600.0","7778871"
"11352","4600.0","7779190"
"11353","4600.0","7779491"
"11354","4600.0","7779840"
"11355","4600.0","7780335"
"11356","4600.0","7780699"
"11357","4600.0","7781104"
"11358","4600.0","7781395"
"11359","4600.0","7781815"
"11360","4600.0","7782102"
"11361","4600.0","7782425"
"11362","4600.0","7782742"
"11363","4600.0","7783059"
"11364","4600.0","7783367"
"11365","4600.0","7783676"
"11366","4600.0","7783963"
"11367","4600.0","7784320"
"11368","4600.0","7784715"
"11369","4600.0","7785059"
"11370","4600.0","7785397"
"11371","4600.0","7785756"
"11372","4600.0","7786081"
"11373","4600.0","7786381"
"11374","4600.0","7786684"
"11375","4600.0","7786988"
"11376","4600.0","7787297"
"11377","4600.0","7787852"
"11378","4600.0","7788177"
"11379","4600.0","7788493"
"11380","400.0","7788776"
"11381","4600.0","7789387"
"11382","4600.0","7789856"
"11383","4600.0","7790245"
"11384","4600.0","7790548"
"11385","3600.0","7790809"
"11386","4600.0","7791105"
"11387","4600.0","7791420"
"11388","4600.0","7791769"
"11389","4600.0","7792114"
"11390","4600.0","7792480"
"11391","4600.0","7792797"
"11392","4600.0","7793126"
"11393","4600.0","7793559"
"11394","4600.0","7793856"
"11395","4600.0","7794256"
"11396","4600.0","7794559"
"11397","4600.0","7794878"
"11398","4600.0","7795203"
"11399","4600.0","7795512"
"11400","4600.0","7795813"
"11401","4600.0","7796100"
"11402","4600.0","7796377"
"11403","4600.0","7796668"
"11404","4600.0","7796984"
"11405","4600.0","7797307"
"11406","4600.0","7797644"
"11407","4600.0","7798012"
"11408","4600.0","7798416"
"11409","4600.0","7798765"
"11410","4600.0","7799054"
"11411","4600.0","7799420"
"11412","4600.0","7800755"
"11413","4600.0","7801130"
"11414","4600.0","7801485"
"11415","4600.0","7801852"
"11416","4600.0","7802193"
"11417","4600.0","7802578"
"11418","1400.0","7802783"
"11419","4600.0","7803087"
"11420","4600.0","7804014"
"11421","4600.0","7804411"
"11422","4600.0","7804717"
"11423","4600.0","7805116"
"11424","4600.0","7805413"
"11425","4600.0","7805744"
"11426","4600.0","7806089"
"11427","4600.0","7806408"
"11428","4600.0","7806690"
"11429","1400.0","7806937"
"11430","4600.0","7807218"
"11431","4600.0","7807571"
"11432","4600.0","7807864"
"11433","4600.0","7808172"
"11434","4600.0","7808539"
"11435","4600.0","7808862"
"11436","4600.0","7809171"
"11437","4600.0","7809483"
"11438","4600.0","7809825"
"11439","4600.0","7810128"
"11440","4600.0","7810439"
"11441","4600.0","7810744"
"11442","4600.0","7811091"
"11443","4600.0","7811437"
"11444","4600.0","7811850"
"11445","4600.0","7812177"
"11446","4600.0","7812494"
"11447","4600.0","7812971"
"11448","4600.0","7813308"
"11449","4600.0","7813763"
"11450","4600.0","7814062"
"11451","4600.0","7814404"
"11452","4600.0","7814722"
"11453","4600.0","7815072"
"11454","4600.0","7815422"
"11455","4600.0","7815741"
"11456","4600.0","7816785"
"11457","4600.0","7817192"
"11458","4600.0","7817596"
"11459","4600.0","7817910"
"11460","4600.0","7818231"
"11461","4600.0","7818545"
"11462","4600.0","7818929"
"11463","4600.0","7819228"
"11464","4600.0","7819567"
"11465","4600.0","7819870"
"11466","4600.0","7820207"
"11467","1400.0","7820450"
"11468","4600.0","7820754"
"11469","4600.0","7821048"
"11470","4600.0","7821364"
"11471","4600.0","7821707"
"11472","4600.0","7822035"
"11473","4600.0","7822674"
"11474","4600.0","7823122"
"11475","4600.0","7823446"
"11476","4600.0","7824131"
"11477","4600.0","7824426"
"11478","4600.0","7824729"
"11479","4600.0","7825082"
"11480","4600.0","7825395"
"11481","100.0","7825572"
"11482","4600.0","7825879"
"11483","4600.0","7826215"
"11484","2400.0","7826458"
"11485","4600.0","7826768"
"11486","2400.0","7827017"
"11487","4600.0","7827343"
"11488","4600.0","7827699"
"11489","4600.0","7828003"
"11490","4600.0","7828333"
"11491","4600.0","7828663"
"11492","4600.0","7828971"
"11493","4600.0","7829292"
"11494","1400.0","7829503"
"11495","4600.0","7829793"
"11496","4600.0","7830239"
"11497","4600.0","7830990"
"11498","4600.0","7831303"
"11499","4600.0","7831630"
"11500","4600.0","7831962"
"11501","4600.0","7832288"
"11502","2400.0","7832627"
"11503","4600.0","7832937"
"11504","4600.0","7833237"
"11505","4600.0","7833550"
"11506","4600.0","7833875"
"11507","4600.0","7834185"
"11508","4600.0","7834495"
"11509","4600.0","7834818"
"11510","4600.0","7835181"
"11511","4600.0","7835480"
"11512","4600.0","7835776"
"11513","4600.0","7836157"
"11514","4600.0","7836458"
"11515","4600.0","7836769"
"11516","4600.0","7837102"
"11517","4600.0","7837457"
"11518","4600.0","7837736"
"11519","4600.0","7838091"
"11520","4600.0","7838384"
"11521","4600.0","7838677"
"11522","4600.0","7839060"
"11523","4600.0","7839408"
"11524","4600.0","7839795"
"11525","4600.0","7840078"
"11526","4600.0","7840381"
"11527","4600.0","7840771"
"11528","4600.0","7841248"
"11529","4600.0","7891249"
"11530","4600.0","7891658"
"11531","4600.0","7891976"
"11532","4600.0","7892329"
"11533","4600.0","7892668"
"11534","4600.0","7892996"
"11535","4600.0","7897949"
"11536","2400.0","7898193"
"11537","4600.0","7898568"
"11538","4600.0","7898951"
"11539","4600.0","7899242"
"11540","3600.0","7899557"
"11541","4600.0","7899930"
"11542","4600.0","7900269"
"11543","4600.0","7900613"
"11544","4600.0","7900986"
"11545","4600.0","7901289"
"11546","4600.0","7901646"
"11547","4600.0","7902020"
"11548","4600.0","7902365"
"11549","4600.0","7902699"
"11550","4600.0","7902989"
"11551","4600.0","7903387"
"11552","4600.0","7903719"
"11553","4600.0","7904070"
"11554","4600.0","7904385"
"11555","4600.0","7904695"
"11556","4600.0","7905072"
"11557","4600.0","7905455"
"11558","4600.0","7905836"
"11559","4600.0","7906185"
"11560","4600.0","7906750"
"11561","4600.0","7907126"
"11562","4600.0","7907678"
"11563","4600.0","7908075"
"11564","4600.0","7908457"
"11565","4600.0","7908843"
"11566","4600.0","7909277"
"11567","4600.0","7909642"
"11568","4600.0","7909924"
"11569","4600.0","7910360"
"11570","4600.0","7910672"
"11571","4600.0","7910984"
"11572","4600.0","7911280"
"11573","4600.0","7911623"
"11574","4600.0","7911960"
"11575","4600.0","7912266"
"11576","4600.0","7912585"
"11577","4600.0","7912890"
"11578","4600.0","7913345"
"11579","2400.0","7913596"
"11580","4600.0","7914254"
"11581","4600.0","7914618"
"11582","4600.0","7915162"
"11583","4600.0","7915504"
"11584","4600.0","7915820"
"11585","4600.0","7916143"
"11586","4600.0","7916468"
"11587","4600.0","7916826"
"11588","4600.0","7917337"
"11589","4600.0","7917696"
"11590","4600.0","7918131"
"11591","4600.0","7918789"
"11592","4600.0","7919122"
"11593","4600.0","7919451"
"11594","4600.0","7919761"
"11595","2400.0","7919983"
"11596","4600.0","7920291"
"11597","4600.0","7920624"
"11598","4600.0","7920942"
"11599","4600.0","7921245"
"11600","4600.0","7921560"
"11601","4600.0","7921876"
"11602","4600.0","7922180"
"11603","4600.0","7922515"
"11604","4600.0","7922857"
"11605","4600.0","7923178"
"11606","4600.0","7923499"
"11607","4600.0","7923838"
"11608","4600.0","7924194"
"11609","4600.0","7924523"
"11610","4600.0","7924865"
"11611","4600.0","7925232"
"11612","4600.0","7925558"
"11613","4600.0","7925889"
"11614","4600.0","7926184"
"11615","4600.0","7926487"
"11616","4600.0","7926847"
"11617","4600.0","7927157"
"11618","4600.0","7927482"
"11619","4600.0","7927831"
"11620","4600.0","7928118"
"11621","4600.0","7928427"
"11622","4600.0","7928776"
"11623","4600.0","7929079"
"11624","4600.0","7929377"
"11625","4600.0","7929674"
"11626","4600.0","7930020"
"11627","4600.0","7930329"
"11628","4600.0","7930746"
"11629","4600.0","7931045"
"11630","4600.0","7931350"
"11631","4600.0","7931716"
"11632","4600.0","7932051"
"11633","4600.0","7932365"
"11634","4600.0","7932689"
"11635","4600.0","7933018"
"11636","4600.0","7933403"
"11637","4600.0","7933719"
"11638","4600.0","7934029"
"11639","4600.0","7934347"
"11640","4600.0","7934678"
"11641","4600.0","7934995"
"11642","4600.0","7935310"
"11643","4600.0","7935664"
"11644","4600.0","7935972"
"11645","4600.0","7936320"
"11646","4600.0","7936641"
"11647","4600.0","7936938"
"11648","4600.0","7937229"
"11649","4600.0","7937571"
"11650","4600.0","7937892"
"11651","4600.0","7938317"
"11652","4600.0","7938704"
"11653","4600.0","7939090"
"11654","4600.0","7939549"
"11655","4600.0","7939898"
"11656","4600.0","7940255"
"11657","4600.0","7940670"
"11658","4600.0","7941021"
"11659","4600.0","7941318"
"11660","4600.0","7941687"
"11661","4600.0","7942012"
"11662","4600.0","7942431"
"11663","4600.0","7942759"
"11664","4600.0","7943085"
"11665","4600.0","7943378"
"11666","4600.0","7943768"
"11667","4600.0","7944067"
"11668","4600.0","7944416"
"11669","4600.0","7944758"
"11670","4600.0","7945091"
"11671","4600.0","7945406"
"11672","4600.0","7945750"
"11673","4600.0","7946095"
"11674","4600.0","7946527"
"11675","4600.0","7946870"
"11676","4600.0","7947377"
"11677","4600.0","7947734"
"11678","1400.0","7947955"
"11679","4600.0","7948281"
"11680","4600.0","7948569"
"11681","4600.0","7948901"
"11682","4600.0","7949257"
"11683","4600.0","7949626"
"11684","4600.0","7950453"
"11685","4600.0","7950906"
"11686","4600.0","7951319"
"11687","4600.0","7951845"
"11688","4600.0","7952185"
"11689","4600.0","7952532"
"11690","4600.0","7952812"
"11691","4600.0","7953139"
"11692","4600.0","7953449"
"11693","4600.0","7953882"
"11694","4600.0","7954242"
"11695","4600.0","7954575"
"11696","4600.0","7954898"
"11697","4600.0","7955231"
"11698","4600.0","7955546"
"11699","4600.0","7955875"
"11700","4600.0","7956158"
"11701","4600.0","7956493"
"11702","4600.0","7956825"
"11703","4600.0","7957138"
"11704","4600.0","7957457"
"11705","4600.0","7957795"
"11706","4600.0","7958115"
"11707","4600.0","7958417"
"11708","4600.0","7958717"
"11709","4600.0","7959028"
"11710","4600.0","7959329"
"11711","4600.0","7959629"
"11712","4600.0","7959972"
"11713","4600.0","7960267"
"11714","4600.0","7960554"
"11715","4600.0","7960869"
"11716","4600.0","7961176"
"11717","4600.0","7961509"
"11718","4600.0","7961838"
"11719","4600.0","7962172"
"11720","4600.0","7962526"
"11721","4600.0","7963198"
"11722","4600.0","7963507"
"11723","4600.0","7963894"
"11724","3600.0","7964193"
"11725","4600.0","7964661"
"11726","4600.0","7965231"
"11727","4600.0","7965590"
"11728","4600.0","7965963"
"11729","4600.0","7966353"
"11730","4600.0","7966658"
"11731","4600.0","7968035"
"11732","2400.0","7968225"
"11733","4600.0","7968514"
"11734","4600.0","7969135"
"11735","4600.0","7969492"
"11736","4600.0","7969848"
"11737","4600.0","7970163"
"11738","4600.0","7970496"
"11739","4600.0","7970824"
"11740","4600.0","7971142"
"11741","4600.0","7971419"
"11742","4600.0","7971754"
"11743","2400.0","7971969"
"11744","4600.0","7972314"
"11745","4600.0","7972642"
"11746","4600.0","7972950"
"11747","4600.0","7973249"
"11748","4600.0","7973600"
"11749","4600.0","8009150"
"11750","3600.0","8009410"
"11751","4600.0","8009841"
"11752","2400.0","8010078"
"11753","4600.0","8010425"
"11754","4600.0","8016960"
"11755","4600.0","8017369"
"11756","4600.0","8017694"
"11757","4600.0","8018019"
"11758","4600.0","8018354"
"11759","4600.0","8018745"
"11760","4600.0","8019200"
"11761","4600.0","8019541"
"11762","4600.0","8019971"
"11763","4600.0","8020328"
"11764","3600.0","8020649"
"11765","4600.0","8021718"
"11766","4600.0","8022033"
"11767","2400.0","8022247"
"11768","4600.0","8022548"
"11769","4600.0","8022909"
"11770","4600.0","8023230"
"11771","4600.0","8023561"
"11772","4600.0","8023879"
"11773","4600.0","8024199"
"11774","4600.0","8024540"
"11775","4600.0","8024866"
"11776","4600.0","8025189"
"11777","4600.0","8025538"
"11778","2400.0","8025760"
"11779","4600.0","8026065"
"11780","4600.0","8026406"
"11781","4600.0","8026735"
"11782","4600.0","8027076"
"11783","4600.0","8027433"
"11784","4600.0","8027769"
"11785","4600.0","8028100"
"11786","4600.0","8028427"
"11787","4600.0","8028720"
"11788","4600.0","8029033"
"11789","4600.0","8029337"
"11790","4600.0","8029641"
"11791","4600.0","8029954"
"11792","4600.0","8030250"
"11793","4600.0","8030571"
"11794","4600.0","8030890"
