"episode","score","train_step"
"14692","2900.0","14377148"
"14693","2500.0","14377448"
"14694","2900.0","14377751"
"14695","2900.0","14378044"
"14696","2900.0","14378343"
"14697","2900.0","14378614"
"14698","2900.0","14378915"
"14699","2900.0","14379171"
"14700","2900.0","14379542"
"14701","2900.0","14379830"
"14702","2900.0","14380105"
"14703","2900.0","14380419"
"14704","2900.0","14380713"
"14705","2900.0","14381020"
"14706","2900.0","14381393"
"14707","2900.0","14381644"
"14708","2900.0","14381932"
"14709","2900.0","14382199"
"14710","2900.0","14382495"
"14711","2900.0","14382841"
"14712","2900.0","14383125"
"14713","2900.0","14383371"
"14714","2900.0","14383642"
"14715","2900.0","14383939"
"14716","2900.0","14384238"
"14717","2500.0","14389193"
"14718","2900.0","14389498"
"14719","2900.0","14389765"
"14720","2900.0","14390089"
"14721","2900.0","14390353"
"14722","2900.0","14390630"
"14723","2500.0","14390898"
"14724","2900.0","14391170"
"14725","2900.0","14391445"
"14726","2900.0","14391719"
"14727","2900.0","14392109"
"14728","2900.0","14392412"
"14729","2900.0","14392844"
"14730","2900.0","14393137"
"14731","2500.0","14393754"
"14732","2900.0","14394016"
"14733","2900.0","14395248"
"14734","2900.0","14395559"
"14735","2900.0","14395884"
"14736","2900.0","14396259"
"14737","2900.0","14396595"
"14738","2900.0","14396871"
"14739","2900.0","14397127"
"14740","2900.0","14397381"
"14741","2900.0","14397893"
"14742","2900.0","14398118"
"14743","2900.0","14398416"
"14744","2900.0","14398701"
"14745","2900.0","14399022"
"14746","2900.0","14399304"
"14747","2900.0","14399564"
"14748","2900.0","14399911"
"14749","2900.0","14400224"
"14750","2900.0","14400508"
"14751","2900.0","14400774"
"14752","2900.0","14401053"
"14753","500.0","14402113"
"14754","2900.0","14402370"
"14755","2900.0","14402655"
"14756","2500.0","14410156"
"14757","2900.0","14410458"
"14758","2900.0","14410747"
"14759","2900.0","14411681"
"14760","2900.0","14411931"
"14761","2900.0","14412232"
"14762","2900.0","14412492"
"14763","2900.0","14412767"
"14764","2900.0","14413057"
"14765","2900.0","14413349"
"14766","2900.0","14413610"
"14767","2900.0","14413960"
"14768","2900.0","14414251"
"14769","2900.0","14414517"
"14770","2900.0","14414764"
"14771","2500.0","14415023"
"14772","2900.0","14415329"
"14773","2500.0","14415592"
"14774","2900.0","14415882"
"14775","2900.0","14416165"
"14776","2900.0","14416460"
"14777","2900.0","14416724"
"14778","2500.0","14417117"
"14779","2500.0","14422032"
"14780","2900.0","14422296"
"14781","2900.0","14422552"
"14782","2900.0","14422825"
"14783","2900.0","14423102"
"14784","2900.0","14423356"
"14785","2900.0","14423649"
"14786","2900.0","14423971"
"14787","2900.0","14424256"
"14788","2900.0","14424524"
"14789","2900.0","14424810"
"14790","2900.0","14425085"
"14791","2900.0","14425433"
"14792","2500.0","14425809"
"14793","2900.0","14426094"
"14794","2900.0","14426371"
"14795","2900.0","14426669"
"14796","2900.0","14426915"
"14797","2900.0","14427186"
"14798","2900.0","14427455"
"14799","2900.0","14427738"
"14800","2900.0","14427994"
"14801","2900.0","14428281"
"14802","2900.0","14428565"
"14803","2900.0","14429317"
"14804","2900.0","14429569"
"14805","2900.0","14429809"
"14806","2900.0","14430073"
"14807","2900.0","14430316"
"14808","2900.0","14430573"
"14809","2900.0","14430799"
"14810","2900.0","14431030"
"14811","2900.0","14431313"
"14812","2900.0","14431554"
"14813","2900.0","14431809"
"14814","2900.0","14432042"
"14815","2900.0","14432274"
"14816","2900.0","14432542"
"14817","2900.0","14432808"
"14818","2900.0","14433072"
"14819","2900.0","14433316"
"14820","2900.0","14433565"
"14821","2900.0","14433834"
"14822","2900.0","14434114"
"14823","2900.0","14434378"
"14824","2900.0","14434655"
"14825","2900.0","14434929"
"14826","2900.0","14435163"
"14827","2900.0","14435412"
"14828","2900.0","14435700"
"14829","2500.0","14436020"
"14830","2900.0","14436329"
"14831","2900.0","14436661"
"14832","2900.0","14436994"
"14833","2900.0","14437271"
"14834","2900.0","14437525"
"14835","2900.0","14437802"
"14836","2900.0","14438038"
"14837","2900.0","14438293"
"14838","2900.0","14438548"
"14839","2900.0","14438785"
"14840","2900.0","14439023"
"14841","2900.0","14439234"
"14842","2500.0","14439529"
"14843","2900.0","14439832"
"14844","2900.0","14440104"
"14845","2900.0","14440354"
"14846","2900.0","14440622"
"14847","2900.0","14440891"
"14848","2900.0","14441180"
"14849","2900.0","14441475"
"14850","2900.0","14442178"
"14851","2900.0","14442434"
"14852","2900.0","14442676"
"14853","2900.0","14442925"
"14854","2900.0","14443204"
"14855","2900.0","14443464"
"14856","2900.0","14443799"
"14857","2900.0","14444037"
"14858","100.0","14446715"
"14859","2900.0","14447315"
"14860","2900.0","14447602"
"14861","2900.0","14447899"
"14862","2900.0","14448125"
"14863","2900.0","14448405"
"14864","2900.0","14448666"
"14865","2900.0","14448921"
"14866","2500.0","14449578"
"14867","2900.0","14449847"
"14868","2900.0","14450134"
"14869","2900.0","14450460"
"14870","2900.0","14450757"
"14871","2900.0","14451000"
"14872","2900.0","14451317"
"14873","2900.0","14451581"
"14874","2900.0","14451832"
"14875","2900.0","14452117"
"14876","2900.0","14452347"
"14877","2900.0","14452588"
"14878","2900.0","14452833"
"14879","2900.0","14453110"
"14880","2900.0","14453382"
"14881","2900.0","14453680"
"14882","2900.0","14453960"
"14883","2900.0","14454248"
"14884","2900.0","14454499"
"14885","2900.0","14454762"
"14886","2900.0","14455031"
"14887","2900.0","14455357"
"14888","400.0","14456019"
"14889","2900.0","14456287"
"14890","2900.0","14456602"
"14891","2900.0","14456848"
"14892","2900.0","14457119"
"14893","2900.0","14457351"
"14894","2900.0","14457584"
"14895","2900.0","14457817"
"14896","2900.0","14458070"
"14897","2900.0","14458347"
"14898","2900.0","14458592"
"14899","2900.0","14458856"
"14900","2900.0","14459155"
"14901","2900.0","14459395"
"14902","2900.0","14459678"
"14903","2900.0","14459990"
"14904","2900.0","14460250"
"14905","2900.0","14460511"
"14906","2900.0","14460783"
"14907","2900.0","14461050"
"14908","2900.0","14461347"
"14909","2900.0","14461629"
"14910","2900.0","14462040"
"14911","2500.0","14464414"
"14912","2900.0","14464709"
"14913","2900.0","14464970"
"14914","2900.0","14465266"
"14915","2900.0","14465536"
"14916","2900.0","14465793"
"14917","2900.0","14466042"
"14918","2900.0","14466298"
"14919","2500.0","14472897"
"14920","2900.0","14473124"
"14921","2900.0","14473376"
"14922","2900.0","14473701"
"14923","2900.0","14473946"
"14924","2900.0","14474181"
"14925","2900.0","14474413"
"14926","2900.0","14474664"
"14927","2900.0","14474909"
"14928","2900.0","14475171"
"14929","2900.0","14475461"
"14930","2900.0","14475735"
"14931","2500.0","14475973"
"14932","2900.0","14476238"
"14933","2900.0","14476702"
"14934","2900.0","14476989"
"14935","2900.0","14477328"
"14936","2500.0","14486478"
"14937","2900.0","14486715"
"14938","2900.0","14486988"
"14939","2900.0","14487256"
"14940","2900.0","14487539"
"14941","2900.0","14487789"
"14942","2900.0","14488023"
"14943","2900.0","14488288"
"14944","2900.0","14488578"
"14945","2900.0","14488878"
"14946","2900.0","14489522"
"14947","2900.0","14489823"
"14948","2900.0","14490108"
"14949","2900.0","14490525"
"14950","2900.0","14490846"
"14951","2900.0","14491117"
"14952","2900.0","14491508"
"14953","2900.0","14491842"
"14954","2900.0","14492305"
"14955","2900.0","14492613"
"14956","2900.0","14492885"
"14957","2900.0","14493159"
"14958","2900.0","14493419"
"14959","2900.0","14493695"
"14960","2900.0","14493961"
"14961","2900.0","14494238"
"14962","2900.0","14494558"
"14963","2900.0","14494813"
"14964","2900.0","14495137"
"14965","2900.0","14495412"
"14966","2900.0","14495664"
"14967","2900.0","14495928"
"14968","2900.0","14496441"
"14969","2900.0","14497284"
"14970","2900.0","14497607"
"14971","2900.0","14498015"
"14972","2500.0","14498241"
"14973","2900.0","14498473"
"14974","2900.0","14498717"
"14975","2900.0","14499056"
"14976","2900.0","14499354"
"14977","2900.0","14499619"
"14978","2900.0","14499830"
"14979","2900.0","14500058"
"14980","2900.0","14500265"
"14981","2900.0","14500515"
"14982","2900.0","14500734"
"14983","2900.0","14501040"
"14984","2900.0","14501351"
"14985","2900.0","14501633"
"14986","2900.0","14501943"
"14987","2900.0","14502327"
"14988","2900.0","14502568"
"14989","2900.0","14502872"
"14990","2900.0","14503174"
"14991","2900.0","14503429"
"14992","2900.0","14503701"
"14993","2900.0","14503957"
"14994","2900.0","14504237"
"14995","2900.0","14504568"
"14996","2900.0","14504847"
"14997","2900.0","14505170"
"14998","2900.0","14505400"
"14999","2900.0","14505696"
"15000","2900.0","14506001"
"15001","2900.0","14506297"
"15002","2900.0","14507085"
"15003","2900.0","14507342"
"15004","2900.0","14507560"
"15005","2900.0","14507819"
"15006","2900.0","14508025"
"15007","2900.0","14508318"
"15008","2500.0","14509977"
"15009","2900.0","14510211"
"15010","2900.0","14510466"
"15011","2900.0","14510759"
"15012","2900.0","14510985"
"15013","2900.0","14511242"
"15014","2900.0","14511517"
"15015","2900.0","14511739"
"15016","2900.0","14511999"
"15017","2900.0","14512249"
"15018","2900.0","14512497"
"15019","2900.0","14512778"
"15020","2900.0","14513046"
"15021","2900.0","14513343"
"15022","2900.0","14513619"
"15023","2500.0","14513837"
"15024","2900.0","14514077"
"15025","2900.0","14514297"
"15026","2900.0","14514555"
"15027","2900.0","14514818"
"15028","2900.0","14515072"
"15029","2900.0","14515337"
"15030","2900.0","14515586"
"15031","2900.0","14515924"
"15032","2900.0","14516187"
"15033","2900.0","14517287"
"15034","2900.0","14519840"
"15035","2900.0","14520061"
"15036","2900.0","14520281"
"15037","2900.0","14520536"
"15038","2900.0","14520771"
"15039","2900.0","14520998"
"15040","2900.0","14521272"
"15041","2900.0","14521562"
"15042","2900.0","14521816"
"15043","2900.0","14522073"
"15044","2900.0","14522308"
"15045","2900.0","14522568"
"15046","2900.0","14522976"
"15047","2900.0","14523273"
"15048","2900.0","14523576"
"15049","2900.0","14523882"
"15050","2900.0","14524169"
"15051","2900.0","14524417"
"15052","2900.0","14524673"
"15053","2900.0","14524934"
"15054","2900.0","14525211"
"15055","2900.0","14525438"
"15056","2900.0","14525669"
"15057","2900.0","14525928"
"15058","2900.0","14526260"
"15059","2900.0","14526514"
"15060","2900.0","14526741"
"15061","2900.0","14526964"
"15062","2900.0","14527205"
"15063","2900.0","14527441"
"15064","2900.0","14527680"
"15065","2900.0","14527892"
"15066","2900.0","14528203"
"15067","2900.0","14528439"
"15068","2900.0","14528652"
"15069","2900.0","14528894"
"15070","2900.0","14529104"
"15071","2900.0","14529346"
"15072","2900.0","14529634"
"15073","2900.0","14529876"
"15074","2500.0","14530128"
"15075","2900.0","14530381"
"15076","2900.0","14530702"
"15077","2900.0","14530921"
"15078","2900.0","14531147"
"15079","2900.0","14531366"
"15080","2900.0","14531591"
"15081","2900.0","14531803"
"15082","2900.0","14532037"
"15083","2900.0","14532301"
"15084","2500.0","14532544"
"15085","2900.0","14532796"
"15086","2900.0","14533027"
"15087","2900.0","14533271"
"15088","2900.0","14533542"
"15089","2900.0","14533784"
"15090","2900.0","14534068"
"15091","2900.0","14534325"
"15092","2900.0","14534894"
"15093","2900.0","14535151"
"15094","2900.0","14535424"
"15095","2900.0","14535684"
"15096","2900.0","14535980"
"15097","2900.0","14536237"
"15098","2900.0","14536509"
"15099","2900.0","14536783"
"15100","2900.0","14537035"
"15101","2900.0","14537304"
"15102","2900.0","14537540"
"15103","2900.0","14537797"
"15104","2900.0","14538066"
"15105","2900.0","14538345"
"15106","2900.0","14538631"
"15107","2900.0","14538880"
"15108","2900.0","14539138"
"15109","2900.0","14539403"
"15110","2900.0","14539684"
"15111","2900.0","14540011"
"15112","2900.0","14540476"
"15113","2900.0","14540929"
"15114","2500.0","14541157"
"15115","2900.0","14541411"
"15116","2900.0","14541687"
"15117","2900.0","14542010"
"15118","2900.0","14542384"
"15119","2900.0","14542672"
"15120","2900.0","14542939"
"15121","2900.0","14543186"
"15122","2900.0","14543574"
"15123","2900.0","14543893"
"15124","2900.0","14544181"
"15125","2900.0","14544435"
"15126","2900.0","14544637"
"15127","2900.0","14545390"
"15128","2900.0","14545729"
"15129","2900.0","14545976"
"15130","2900.0","14546257"
"15131","2900.0","14546567"
"15132","2900.0","14546818"
"15133","2900.0","14547093"
"15134","2500.0","14547321"
"15135","2900.0","14547594"
"15136","2900.0","14547861"
"15137","2900.0","14548088"
"15138","2900.0","14548340"
"15139","2900.0","14548566"
"15140","2900.0","14548777"
"15141","2900.0","14549034"
"15142","2900.0","14549289"
"15143","2900.0","14549606"
"15144","2900.0","14549977"
"15145","2900.0","14550246"
"15146","2900.0","14550472"
"15147","2900.0","14550727"
"15148","2900.0","14550987"
"15149","2900.0","14551305"
"15150","2900.0","14551618"
"15151","2900.0","14551906"
"15152","2900.0","14552173"
"15153","2900.0","14552434"
"15154","2900.0","14552680"
"15155","2900.0","14552892"
"15156","2900.0","14553126"
"15157","2900.0","14553362"
"15158","2900.0","14553613"
"15159","2900.0","14553838"
"15160","2900.0","14554070"
"15161","2900.0","14554308"
"15162","2900.0","14554563"
"15163","2900.0","14554869"
"15164","2900.0","14555164"
"15165","2900.0","14555488"
"15166","2900.0","14555755"
"15167","2900.0","14555995"
"15168","2900.0","14556286"
"15169","2900.0","14556561"
"15170","2900.0","14556802"
"15171","2900.0","14557063"
"15172","2900.0","14557281"
"15173","2900.0","14557512"
"15174","2900.0","14557746"
"15175","2900.0","14558012"
"15176","2900.0","14560216"
"15177","2900.0","14560474"
"15178","2900.0","14560712"
"15179","2900.0","14560992"
"15180","2900.0","14561339"
"15181","2900.0","14561653"
"15182","2900.0","14561918"
"15183","2900.0","14562174"
"15184","2900.0","14562429"
"15185","2900.0","14562748"
"15186","2900.0","14563055"
"15187","2900.0","14563468"
"15188","2900.0","14563774"
"15189","2900.0","14564094"
"15190","2900.0","14564540"
"15191","2900.0","14564914"
"15192","2900.0","14565343"
"15193","2900.0","14565720"
"15194","2900.0","14565934"
"15195","2900.0","14566182"
"15196","2900.0","14566419"
"15197","2500.0","14566702"
"15198","2900.0","14566989"
"15199","2900.0","14567249"
"15200","2500.0","14567872"
"15201","2900.0","14568129"
"15202","2900.0","14568370"
"15203","2900.0","14568633"
"15204","2900.0","14568868"
"15205","2900.0","14569124"
"15206","2900.0","14569418"
"15207","2900.0","14569694"
"15208","2900.0","14569946"
"15209","2900.0","14570174"
"15210","2900.0","14570412"
"15211","2900.0","14570645"
"15212","2900.0","14570904"
"15213","2900.0","14571173"
"15214","2900.0","14571405"
"15215","2900.0","14571704"
"15216","2900.0","14571973"
"15217","2900.0","14572328"
"15218","2500.0","14572621"
"15219","2900.0","14572877"
"15220","2900.0","14573185"
"15221","2900.0","14573642"
"15222","2900.0","14573906"
"15223","2900.0","14574187"
"15224","2900.0","14574471"
"15225","2900.0","14574711"
"15226","2900.0","14575025"
"15227","2900.0","14575317"
"15228","2900.0","14575554"
"15229","2900.0","14575821"
"15230","2900.0","14576076"
"15231","2900.0","14576406"
"15232","2900.0","14576729"
"15233","2900.0","14577041"
"15234","2900.0","14577328"
"15235","2900.0","14577618"
"15236","2900.0","14577888"
"15237","2900.0","14578227"
"15238","2600.0","14578485"
"15239","2900.0","14578717"
"15240","2900.0","14578963"
"15241","2900.0","14579228"
"15242","2900.0","14579482"
"15243","2900.0","14579713"
"15244","2900.0","14579948"
"15245","2900.0","14580193"
"15246","2900.0","14580457"
"15247","2900.0","14580732"
"15248","2900.0","14581011"
"15249","2900.0","14581517"
"15250","2500.0","14581845"
"15251","2900.0","14582105"
"15252","2900.0","14582377"
"15253","2900.0","14582724"
"15254","2900.0","14583029"
"15255","2900.0","14583371"
"15256","2500.0","14583671"
"15257","2900.0","14583919"
"15258","2900.0","14584165"
"15259","2900.0","14584487"
"15260","2900.0","14585040"
"15261","2900.0","14585578"
"15262","2900.0","14585863"
"15263","2900.0","14586134"
"15264","2900.0","14586550"
"15265","2900.0","14586776"
"15266","2900.0","14587034"
"15267","2900.0","14587245"
"15268","2900.0","14587467"
"15269","2900.0","14587759"
"15270","2900.0","14587977"
"15271","2500.0","14588227"
"15272","2900.0","14588510"
"15273","2900.0","14588811"
"15274","2900.0","14589120"
"15275","2900.0","14589400"
"15276","2900.0","14589675"
"15277","2900.0","14589946"
"15278","2900.0","14590225"
"15279","2900.0","14590530"
"15280","2900.0","14590829"
"15281","2900.0","14591085"
"15282","2900.0","14591329"
"15283","2900.0","14591558"
"15284","2900.0","14591814"
"15285","2900.0","14592057"
"15286","2900.0","14592302"
"15287","2900.0","14592532"
"15288","2900.0","14592815"
"15289","2900.0","14593036"
"15290","2900.0","14593327"
"15291","2900.0","14593573"
"15292","2900.0","14593781"
"15293","2900.0","14594029"
"15294","2900.0","14594322"
"15295","2900.0","14594548"
"15296","2900.0","14594767"
"15297","2900.0","14595004"
"15298","2900.0","14595255"
"15299","2900.0","14595466"
"15300","2900.0","14595703"
"15301","2900.0","14595951"
"15302","2900.0","14596214"
"15303","2900.0","14596469"
"15304","2900.0","14596716"
"15305","2900.0","14596973"
"15306","2900.0","14597312"
"15307","2900.0","14597699"
"15308","2500.0","14598303"
"15309","2900.0","14598591"
"15310","2900.0","14598834"
"15311","2900.0","14599108"
"15312","2900.0","14599347"
"15313","2900.0","14599601"
"15314","2900.0","14599849"
"15315","2900.0","14600098"
"15316","2900.0","14600382"
"15317","2900.0","14600643"
"15318","2900.0","14600950"
"15319","2900.0","14601221"
"15320","2900.0","14601499"
"15321","2900.0","14601767"
"15322","2900.0","14602033"
"15323","2900.0","14602289"
"15324","2900.0","14602547"
"15325","2900.0","14602789"
"15326","2900.0","14603094"
"15327","2900.0","14603349"
"15328","2900.0","14603610"
"15329","2900.0","14603866"
"15330","2900.0","14604148"
"15331","2900.0","14604456"
"15332","2900.0","14604738"
"15333","2900.0","14605032"
"15334","2900.0","14605416"
"15335","2900.0","14605705"
"15336","2900.0","14606074"
"15337","2900.0","14606384"
"15338","2900.0","14606784"
"15339","2900.0","14607038"
"15340","2900.0","14607355"
"15341","2900.0","14607629"
"15342","2900.0","14607880"
"15343","2900.0","14608167"
"15344","2900.0","14608418"
"15345","2900.0","14608669"
"15346","2900.0","14608902"
"15347","2900.0","14609133"
"15348","2900.0","14609355"
"15349","2900.0","14609586"
"15350","2900.0","14609814"
"15351","2900.0","14610106"
"15352","2900.0","14610416"
"15353","2900.0","14610648"
"15354","2500.0","14610908"
"15355","2900.0","14611156"
"15356","2900.0","14611418"
"15357","2900.0","14611666"
"15358","2900.0","14611923"
"15359","2900.0","14612229"
"15360","2900.0","14612783"
"15361","2900.0","14613007"
"15362","2900.0","14613337"
"15363","2900.0","14613612"
"15364","2900.0","14613843"
"15365","2900.0","14614066"
"15366","2900.0","14614316"
"15367","2900.0","14614534"
"15368","2900.0","14614784"
"15369","2900.0","14615064"
"15370","2900.0","14615306"
"15371","2500.0","14615520"
"15372","2900.0","14615777"
"15373","2900.0","14616008"
"15374","2900.0","14616234"
"15375","2900.0","14616450"
"15376","2900.0","14616678"
"15377","2900.0","14616946"
"15378","2900.0","14617203"
"15379","2900.0","14617450"
"15380","2900.0","14617697"
"15381","2900.0","14617925"
"15382","2900.0","14618150"
"15383","2900.0","14618400"
"15384","2900.0","14618654"
"15385","2500.0","14618855"
"15386","2900.0","14619098"
"15387","2900.0","14619347"
"15388","2900.0","14619573"
"15389","2900.0","14619824"
"15390","2900.0","14620097"
"15391","2900.0","14620367"
"15392","2900.0","14620595"
"15393","2900.0","14620847"
"15394","2900.0","14621117"
"15395","2900.0","14621406"
"15396","2900.0","14621671"
"15397","2900.0","14621948"
"15398","2900.0","14622184"
"15399","2900.0","14622463"
"15400","2900.0","14622759"
"15401","2900.0","14623007"
"15402","2900.0","14623330"
"15403","2900.0","14623595"
"15404","2900.0","14623931"
"15405","2900.0","14624167"
"15406","2900.0","14624417"
"15407","2900.0","14624693"
"15408","2900.0","14624993"
"15409","2500.0","14625308"
"15410","2900.0","14625548"
"15411","2900.0","14625845"
"15412","2900.0","14626072"
"15413","2900.0","14626294"
"15414","2900.0","14626536"
"15415","2900.0","14626750"
"15416","2900.0","14626986"
"15417","2900.0","14627207"
"15418","2900.0","14627475"
"15419","2900.0","14627700"
"15420","2900.0","14627953"
"15421","2900.0","14628215"
"15422","2900.0","14628461"
"15423","2900.0","14628747"
"15424","2900.0","14628980"
"15425","2900.0","14629236"
"15426","2900.0","14629485"
"15427","2900.0","14629713"
"15428","2900.0","14629969"
"15429","2900.0","14630196"
"15430","2900.0","14630411"
"15431","2900.0","14630676"
"15432","2900.0","14631440"
"15433","2900.0","14631759"
"15434","2900.0","14632032"
"15435","2900.0","14632314"
"15436","2900.0","14632579"
"15437","2500.0","14632769"
"15438","2900.0","14633067"
"15439","2900.0","14633334"
"15440","2900.0","14633602"
"15441","2900.0","14633917"
"15442","2900.0","14634261"
"15443","2900.0","14634523"
"15444","2900.0","14634815"
"15445","2900.0","14635115"
"15446","2900.0","14635385"
"15447","2900.0","14635647"
"15448","2900.0","14635917"
"15449","2900.0","14636183"
"15450","2900.0","14636528"
"15451","2900.0","14636783"
"15452","2900.0","14637064"
"15453","2900.0","14637327"
"15454","2900.0","14637726"
"15455","2900.0","14638149"
"15456","2900.0","14638411"
"15457","2900.0","14638709"
"15458","2900.0","14638994"
"15459","2900.0","14639281"
"15460","2900.0","14639580"
"15461","2900.0","14640051"
"15462","2900.0","14640372"
"15463","2900.0","14640941"
"15464","2900.0","14641227"
"15465","2900.0","14641585"
"15466","2900.0","14641898"
"15467","2900.0","14642389"
"15468","2900.0","14642764"
"15469","2900.0","14643094"
"15470","2900.0","14643384"
"15471","2900.0","14643716"
"15472","2900.0","14643994"
"15473","2900.0","14644287"
"15474","2900.0","14644722"
"15475","2900.0","14645121"
"15476","2900.0","14645397"
"15477","2900.0","14645773"
"15478","2900.0","14646087"
"15479","2900.0","14646611"
"15480","2900.0","14677965"
"15481","2900.0","14678279"
"15482","2500.0","14678520"
"15483","2900.0","14678787"
"15484","2900.0","14679136"
"15485","2900.0","14679505"
"15486","2900.0","14679880"
"15487","2900.0","14680298"
"15488","2900.0","14681062"
"15489","2900.0","14681404"
"15490","2900.0","14681670"
"15491","2900.0","14682020"
"15492","2900.0","14682264"
"15493","2900.0","14682585"
"15494","2900.0","14682870"
"15495","2900.0","14683158"
"15496","2900.0","14683509"
"15497","500.0","14684471"
"15498","2900.0","14684724"
"15499","2900.0","14684980"
"15500","2900.0","14685237"
"15501","2900.0","14685464"
"15502","2900.0","14685707"
"15503","2500.0","14685983"
"15504","2900.0","14686224"
"15505","2900.0","14686480"
"15506","2900.0","14686721"
"15507","2900.0","14686981"
"15508","2900.0","14687265"
"15509","2900.0","14687515"
"15510","2900.0","14687755"
"15511","2500.0","14688044"
"15512","2900.0","14688318"
"15513","2900.0","14688627"
"15514","2900.0","14688890"
"15515","2900.0","14689121"
"15516","2900.0","14689367"
"15517","2900.0","14689593"
"15518","2900.0","14689838"
"15519","2900.0","14690083"
"15520","2900.0","14690346"
"15521","2900.0","14690599"
"15522","2900.0","14690860"
"15523","2900.0","14691098"
"15524","2900.0","14691345"
"15525","2900.0","14691611"
"15526","2500.0","14691841"
"15527","2900.0","14692080"
"15528","2900.0","14692321"
"15529","2900.0","14692555"
"15530","2900.0","14692780"
"15531","2900.0","14693016"
"15532","2900.0","14693247"
"15533","2900.0","14693474"
"15534","2900.0","14693748"
"15535","2900.0","14693996"
"15536","2900.0","14694250"
"15537","2900.0","14694500"
"15538","2900.0","14694773"
"15539","2900.0","14695032"
"15540","2900.0","14695297"
"15541","2600.0","14695572"
"15542","2900.0","14695802"
"15543","2900.0","14696037"
"15544","2900.0","14696274"
"15545","2900.0","14696551"
"15546","2900.0","14696798"
"15547","2900.0","14697047"
"15548","2900.0","14697331"
"15549","2900.0","14697586"
"15550","2900.0","14697828"
"15551","2900.0","14698086"
"15552","2900.0","14698342"
"15553","2900.0","14698616"
"15554","2500.0","14698847"
"15555","2900.0","14699192"
"15556","2900.0","14699447"
"15557","2500.0","14699667"
"15558","2900.0","14699919"
"15559","2900.0","14700215"
"15560","2900.0","14700546"
"15561","2900.0","14700810"
"15562","2500.0","14701108"
"15563","2900.0","14701408"
"15564","2900.0","14701692"
"15565","2900.0","14701966"
"15566","2900.0","14702237"
"15567","2900.0","14702509"
"15568","2900.0","14702837"
"15569","2900.0","14703091"
"15570","2500.0","14724385"
"15571","2900.0","14724915"
"15572","2900.0","14725311"
"15573","2500.0","14726104"
"15574","2500.0","14726368"
"15575","2900.0","14726652"
"15576","2900.0","14727335"
"15577","2900.0","14729894"
"15578","2900.0","14730169"
"15579","2900.0","14730450"
"15580","2900.0","14730711"
"15581","2900.0","14731002"
"15582","2900.0","14731352"
"15583","2900.0","14731621"
"15584","2900.0","14731900"
"15585","2900.0","14732180"
"15586","2900.0","14732515"
"15587","2900.0","14732811"
"15588","2900.0","14733278"
"15589","2900.0","14733518"
"15590","2900.0","14733790"
"15591","2900.0","14734025"
"15592","2900.0","14734295"
"15593","2900.0","14734566"
"15594","2900.0","14734907"
"15595","2900.0","14735267"
"15596","2900.0","14735599"
"15597","2900.0","14735892"
"15598","2900.0","14736207"
"15599","2900.0","14736453"
"15600","2900.0","14737189"
"15601","2900.0","14737452"
"15602","2900.0","14737741"
"15603","2900.0","14738007"
"15604","2500.0","14738205"
"15605","2900.0","14738481"
"15606","2900.0","14738729"
"15607","2900.0","14738983"
"15608","2900.0","14739260"
"15609","2900.0","14739538"
"15610","2900.0","14739799"
"15611","2900.0","14740045"
"15612","2900.0","14740334"
"15613","2900.0","14740607"
"15614","2900.0","14740854"
"15615","2900.0","14741152"
"15616","2900.0","14741522"
"15617","2900.0","14741830"
"15618","2900.0","14742133"
"15619","2900.0","14742391"
"15620","2900.0","14742624"
"15621","2900.0","14742884"
"15622","2900.0","14743140"
"15623","2900.0","14743430"
"15624","2900.0","14743963"
"15625","2900.0","14744253"
"15626","2500.0","14744526"
"15627","2900.0","14744778"
"15628","2900.0","14745070"
"15629","2900.0","14745315"
"15630","2900.0","14745585"
"15631","2900.0","14745885"
"15632","2900.0","14746167"
"15633","2900.0","14763777"
"15634","2900.0","14764091"
"15635","2900.0","14764500"
"15636","2900.0","14764845"
"15637","2900.0","14765356"
"15638","2900.0","14766027"
"15639","2900.0","14766992"
"15640","2900.0","14767292"
"15641","2900.0","14767686"
"15642","2900.0","14768005"
"15643","2900.0","14768405"
"15644","2900.0","14768648"
"15645","2900.0","14768893"
"15646","2900.0","14769178"
"15647","2900.0","14769521"
"15648","2900.0","14769787"
"15649","2900.0","14770079"
"15650","2500.0","14770388"
"15651","2500.0","14771150"
"15652","2900.0","14771420"
"15653","2900.0","14771733"
"15654","2900.0","14772114"
"15655","2900.0","14772402"
"15656","2900.0","14772672"
"15657","2900.0","14772962"
"15658","2900.0","14773301"
"15659","2900.0","14774129"
"15660","2900.0","14774835"
"15661","2900.0","14775180"
"15662","2900.0","14775423"
"15663","2900.0","14775723"
"15664","2900.0","14776018"
"15665","2900.0","14776284"
"15666","2900.0","14776579"
"15667","2900.0","14776871"
"15668","2900.0","14777140"
"15669","2900.0","14777404"
"15670","2900.0","14777713"
"15671","2900.0","14777959"
"15672","2900.0","14778211"
"15673","2900.0","14778506"
"15674","2900.0","14778788"
"15675","2900.0","14779056"
"15676","2500.0","14779298"
"15677","2900.0","14779593"
"15678","2900.0","14779849"
"15679","2900.0","14780139"
"15680","2900.0","14780558"
"15681","2900.0","14780842"
"15682","2900.0","14781104"
"15683","2900.0","14781468"
"15684","2900.0","14781733"
"15685","2900.0","14782009"
"15686","2900.0","14782364"
"15687","2900.0","14782626"
"15688","2900.0","14783167"
"15689","2900.0","14783484"
"15690","2900.0","14783734"
