"episode","score","train_step"
"9481","4600.0","6853784"
"9482","4600.0","6854143"
"9483","4600.0","6854482"
"9484","1400.0","6854664"
"9485","4600.0","6855021"
"9486","4600.0","6855354"
"9487","4600.0","6855676"
"9488","4600.0","6856003"
"9489","4600.0","6856474"
"9490","4600.0","6856837"
"9491","4600.0","6858803"
"9492","4600.0","6859292"
"9493","4600.0","6859651"
"9494","4600.0","6860041"
"9495","4600.0","6860505"
"9496","1400.0","6860686"
"9497","4600.0","6861051"
"9498","4600.0","6861390"
"9499","4600.0","6861789"
"9500","4600.0","6862103"
"9501","4600.0","6862416"
"9502","2400.0","6862640"
"9503","4600.0","6862953"
"9504","4600.0","6863297"
"9505","4600.0","6863666"
"9506","4600.0","6864052"
"9507","3600.0","6864363"
"9508","4600.0","6864716"
"9509","4600.0","6865035"
"9510","4600.0","6865414"
"9511","4600.0","6865739"
"9512","4600.0","6866058"
"9513","4600.0","6866393"
"9514","4600.0","6866731"
"9515","4600.0","6867122"
"9516","4600.0","6867467"
"9517","4600.0","6868177"
"9518","4600.0","6868496"
"9519","4600.0","6868845"
"9520","4600.0","6869161"
"9521","4600.0","6869546"
"9522","4600.0","6869873"
"9523","4600.0","6870249"
"9524","4600.0","6870585"
"9525","3600.0","6870882"
"9526","4600.0","6871229"
"9527","4600.0","6871552"
"9528","4600.0","6871867"
"9529","4600.0","6872212"
"9530","4600.0","6872559"
"9531","4600.0","6872926"
"9532","4600.0","6873242"
"9533","4600.0","6873551"
"9534","4600.0","6873908"
"9535","4600.0","6874279"
"9536","4600.0","6874582"
"9537","4600.0","6874931"
"9538","4600.0","6875262"
"9539","4600.0","6875603"
"9540","4600.0","6875944"
"9541","4600.0","6876276"
"9542","4600.0","6876593"
"9543","4600.0","6876966"
"9544","4600.0","6877279"
"9545","4600.0","6877592"
"9546","4600.0","6877922"
"9547","4600.0","6878239"
"9548","4600.0","6878569"
"9549","4600.0","6878884"
"9550","4600.0","6879191"
"9551","4600.0","6879510"
"9552","4600.0","6879830"
"9553","4600.0","6880147"
"9554","4600.0","6880481"
"9555","2400.0","6880720"
"9556","4600.0","6881107"
"9557","4600.0","6881419"
"9558","4600.0","6881733"
"9559","4600.0","6882112"
"9560","2600.0","6882382"
"9561","4600.0","6882737"
"9562","4600.0","6883084"
"9563","4600.0","6883445"
"9564","4600.0","6883789"
"9565","4600.0","6884140"
"9566","4600.0","6884455"
"9567","4600.0","6884890"
"9568","4600.0","6885465"
"9569","4600.0","6885837"
"9570","1400.0","6886246"
"9571","4600.0","6886543"
"9572","3600.0","6886828"
"9573","4600.0","6887123"
"9574","4600.0","6887426"
"9575","4600.0","6887806"
"9576","4600.0","6888397"
"9577","4600.0","6888758"
"9578","4600.0","6889084"
"9579","4600.0","6889444"
"9580","4600.0","6889786"
"9581","4600.0","6890131"
"9582","4600.0","6890492"
"9583","4600.0","6890823"
"9584","4600.0","6891152"
"9585","4600.0","6891499"
"9586","4600.0","6891822"
"9587","4600.0","6892257"
"9588","2400.0","6892481"
"9589","4600.0","6892816"
"9590","4600.0","6893192"
"9591","4600.0","6893496"
"9592","4600.0","6893829"
"9593","4600.0","6894178"
"9594","4600.0","6894494"
"9595","4600.0","6894842"
"9596","4600.0","6895193"
"9597","4600.0","6895558"
"9598","4600.0","6895877"
"9599","4600.0","6896200"
"9600","4600.0","6896539"
"9601","4600.0","6896849"
"9602","4600.0","6897184"
"9603","4600.0","6897523"
"9604","4600.0","6897932"
"9605","4600.0","6898899"
"9606","4600.0","6899237"
"9607","4600.0","6899538"
"9608","4600.0","6899897"
"9609","4600.0","6900195"
"9610","4600.0","6900505"
"9611","4600.0","6900807"
"9612","4600.0","6901119"
"9613","4600.0","6901407"
"9614","4600.0","6901695"
"9615","4600.0","6901998"
"9616","4600.0","6902302"
"9617","4600.0","6902639"
"9618","4600.0","6902973"
"9619","4600.0","6903332"
"9620","4600.0","6903702"
"9621","4600.0","6904027"
"9622","3600.0","6904331"
"9623","4600.0","6904658"
"9624","4600.0","6905013"
"9625","4600.0","6905358"
"9626","4600.0","6905721"
"9627","4600.0","6906051"
"9628","4600.0","6906462"
"9629","4600.0","6906960"
"9630","4600.0","6907275"
"9631","4600.0","6907609"
"9632","4600.0","6907926"
"9633","4600.0","6908225"
"9634","4600.0","6908558"
"9635","4600.0","6908842"
"9636","4600.0","6909211"
"9637","4600.0","6909518"
"9638","4600.0","6909835"
"9639","4600.0","6910156"
"9640","4600.0","6910496"
"9641","4600.0","6910817"
"9642","4600.0","6911200"
"9643","4600.0","6911629"
"9644","4600.0","6911965"
"9645","4600.0","6912427"
"9646","4600.0","6912760"
"9647","4600.0","6913105"
"9648","4600.0","6913450"
"9649","4600.0","6913792"
"9650","4600.0","6914157"
"9651","4600.0","6914539"
"9652","4600.0","6914950"
"9653","4600.0","6915271"
"9654","1400.0","6915786"
"9655","4600.0","6916162"
"9656","4600.0","6916492"
"9657","4600.0","6916835"
"9658","4600.0","6917192"
"9659","3600.0","6917460"
"9660","4600.0","6917811"
"9661","4600.0","6918152"
"9662","4600.0","6918472"
"9663","4600.0","6918783"
"9664","4600.0","6919089"
"9665","4600.0","6919420"
"9666","4600.0","6919768"
"9667","4600.0","6920075"
"9668","4600.0","6920388"
"9669","4600.0","6920696"
"9670","4600.0","6921015"
"9671","4600.0","6921365"
"9672","4600.0","6921710"
"9673","4600.0","6922019"
"9674","4600.0","6922363"
"9675","4600.0","6922746"
"9676","4600.0","6923259"
"9677","4600.0","6923602"
"9678","4600.0","6923951"
"9679","4600.0","6924276"
"9680","4600.0","6924592"
"9681","4600.0","6924923"
"9682","4600.0","6930195"
"9683","4600.0","6930802"
"9684","4600.0","6931148"
"9685","4600.0","6931482"
"9686","4600.0","6931853"
"9687","4600.0","6932220"
"9688","4600.0","6932986"
"9689","4600.0","6933337"
"9690","4600.0","6933636"
"9691","4600.0","6934093"
"9692","4600.0","6934594"
"9693","4600.0","6934939"
"9694","4600.0","6935596"
"9695","4600.0","6935988"
"9696","4600.0","6936349"
"9697","4600.0","6936905"
"9698","4600.0","6937497"
"9699","4600.0","6937850"
"9700","4600.0","6938151"
"9701","4600.0","6938472"
"9702","4600.0","6938827"
"9703","4600.0","6939169"
"9704","4600.0","6939523"
"9705","4600.0","6939932"
"9706","4600.0","6940312"
"9707","4600.0","6940694"
"9708","4600.0","6941022"
"9709","4600.0","6941489"
"9710","4600.0","6941929"
"9711","4600.0","6942254"
"9712","4600.0","6942627"
"9713","4600.0","6942972"
"9714","4600.0","6943281"
"9715","4600.0","6943595"
"9716","4600.0","6943896"
"9717","4600.0","6944211"
"9718","4600.0","6944527"
"9719","4600.0","6944887"
"9720","4600.0","6945189"
"9721","4600.0","6945560"
"9722","4600.0","6945885"
"9723","4600.0","6946226"
"9724","4600.0","6946581"
"9725","4600.0","6946966"
"9726","4600.0","6947336"
"9727","4600.0","6947753"
"9728","4600.0","6948115"
"9729","4600.0","6948424"
"9730","4600.0","6948792"
"9731","4600.0","6949145"
"9732","4600.0","6969631"
"9733","4600.0","6970068"
"9734","4600.0","6990533"
"9735","4600.0","6990852"
"9736","4600.0","6991187"
"9737","4600.0","6991534"
"9738","4600.0","6992029"
"9739","4600.0","6992724"
"9740","4600.0","6993043"
"9741","4600.0","6993378"
"9742","4600.0","6993687"
"9743","4600.0","6994015"
"9744","4600.0","6994360"
"9745","4600.0","6994687"
"9746","4600.0","6995070"
"9747","4600.0","6995411"
"9748","4600.0","6995842"
"9749","4600.0","6996443"
"9750","4600.0","6997006"
"9751","4600.0","6997367"
"9752","4600.0","6997708"
"9753","3600.0","6997994"
"9754","4600.0","6998327"
"9755","4600.0","6998669"
"9756","4600.0","6999010"
"9757","4600.0","6999384"
"9758","4600.0","6999705"
"9759","4600.0","7000005"
"9760","4600.0","7000373"
"9761","4600.0","7000684"
"9762","4600.0","7001035"
"9763","4600.0","7001338"
"9764","4600.0","7001681"
"9765","4600.0","7002024"
"9766","4600.0","7002373"
"9767","4600.0","7002718"
"9768","4600.0","7003237"
"9769","4600.0","7003548"
"9770","4600.0","7003869"
"9771","4600.0","7004206"
"9772","4600.0","7004537"
"9773","4600.0","7004894"
"9774","4600.0","7005210"
"9775","4600.0","7005524"
"9776","4600.0","7005857"
"9777","4600.0","7006176"
"9778","4600.0","7006484"
"9779","4600.0","7006786"
"9780","4600.0","7007091"
"9781","4600.0","7007431"
"9782","4600.0","7007765"
"9783","4600.0","7008120"
"9784","4600.0","7008475"
"9785","4600.0","7008782"
"9786","4600.0","7009111"
"9787","2400.0","7009350"
"9788","4600.0","7009688"
"9789","0.0","7009822"
"9790","4600.0","7010136"
"9791","4600.0","7010416"
"9792","3600.0","7010725"
"9793","4600.0","7011044"
"9794","4600.0","7011364"
"9795","4600.0","7011683"
"9796","4600.0","7012026"
"9797","4600.0","7012351"
"9798","4600.0","7012707"
"9799","4600.0","7013046"
"9800","4600.0","7013374"
"9801","4600.0","7013704"
"9802","4600.0","7014076"
"9803","4600.0","7014424"
"9804","4600.0","7014812"
"9805","4600.0","7015427"
"9806","4600.0","7015828"
"9807","4600.0","7016183"
"9808","4600.0","7016472"
"9809","4600.0","7016796"
"9810","4600.0","7017181"
"9811","4600.0","7017524"
"9812","3600.0","7017855"
"9813","4600.0","7018291"
"9814","2400.0","7018518"
"9815","4600.0","7018857"
"9816","4600.0","7019294"
"9817","4600.0","7019610"
"9818","4600.0","7019910"
"9819","4600.0","7020223"
"9820","4600.0","7020552"
"9821","4600.0","7020859"
"9822","4600.0","7021198"
"9823","4600.0","7021672"
"9824","4600.0","7021973"
"9825","4600.0","7022286"
"9826","4600.0","7022627"
"9827","4600.0","7022953"
"9828","3600.0","7023221"
"9829","4600.0","7023535"
"9830","4600.0","7023905"
"9831","4600.0","7024253"
"9832","4600.0","7024564"
"9833","4600.0","7024896"
"9834","4600.0","7025223"
"9835","4600.0","7025540"
"9836","4600.0","7025904"
"9837","4600.0","7026257"
"9838","2600.0","7026518"
"9839","4600.0","7026873"
"9840","4600.0","7027206"
"9841","4600.0","7027550"
"9842","4600.0","7027883"
"9843","4600.0","7028190"
"9844","4600.0","7028501"
"9845","4600.0","7028813"
"9846","4600.0","7029122"
"9847","4600.0","7029421"
"9848","4600.0","7029715"
"9849","4600.0","7030019"
"9850","4600.0","7030337"
"9851","4600.0","7030681"
"9852","4600.0","7031043"
"9853","4600.0","7031385"
"9854","4600.0","7031714"
"9855","4600.0","7032024"
"9856","4600.0","7032330"
"9857","4600.0","7032637"
"9858","4600.0","7032959"
"9859","4600.0","7033674"
"9860","4600.0","7033971"
"9861","4600.0","7034320"
"9862","4600.0","7034630"
"9863","4600.0","7034961"
"9864","4600.0","7035267"
"9865","4600.0","7035574"
"9866","4600.0","7035885"
"9867","4600.0","7036216"
"9868","4600.0","7036596"
"9869","4600.0","7036923"
"9870","4600.0","7037258"
"9871","4600.0","7037565"
"9872","4600.0","7037866"
"9873","4600.0","7038170"
"9874","4600.0","7038513"
"9875","4600.0","7038860"
"9876","4600.0","7039165"
"9877","4600.0","7039498"
"9878","4600.0","7039819"
"9879","4600.0","7040138"
"9880","4600.0","7040477"
"9881","4600.0","7040799"
"9882","1400.0","7041003"
"9883","4600.0","7041314"
"9884","4600.0","7041632"
"9885","4600.0","7041995"
"9886","4600.0","7042461"
"9887","4600.0","7042889"
"9888","4600.0","7043265"
"9889","4600.0","7043862"
"9890","4600.0","7044204"
"9891","4600.0","7044817"
"9892","4600.0","7045156"
"9893","4600.0","7045510"
"9894","4600.0","7045857"
"9895","4600.0","7046180"
"9896","2400.0","7048158"
"9897","1400.0","7048322"
"9898","4600.0","7048955"
"9899","4600.0","7049243"
"9900","4600.0","7049566"
"9901","4600.0","7049888"
"9902","4600.0","7050209"
"9903","4600.0","7050532"
"9904","4600.0","7050851"
"9905","4600.0","7051162"
"9906","4600.0","7051507"
"9907","4600.0","7051890"
"9908","4600.0","7052330"
"9909","4600.0","7052609"
"9910","4600.0","7052968"
"9911","4600.0","7053277"
"9912","4600.0","7053634"
"9913","4600.0","7053937"
"9914","4600.0","7054245"
"9915","4600.0","7054620"
"9916","4600.0","7054952"
"9917","4600.0","7055262"
"9918","4600.0","7055588"
"9919","4600.0","7055950"
"9920","2400.0","7056185"
"9921","4600.0","7056550"
"9922","4600.0","7056927"
"9923","4600.0","7057228"
"9924","3600.0","7057529"
"9925","4600.0","7057882"
"9926","4600.0","7058286"
"9927","4600.0","7058613"
"9928","4600.0","7058948"
"9929","4600.0","7059293"
"9930","4600.0","7059607"
"9931","4600.0","7059966"
"9932","4600.0","7060295"
"9933","4600.0","7060617"
"9934","4600.0","7060935"
"9935","3600.0","7061198"
"9936","4600.0","7061531"
"9937","4600.0","7061858"
"9938","4600.0","7062197"
"9939","4600.0","7062540"
"9940","4600.0","7062901"
"9941","2400.0","7063134"
"9942","4600.0","7063437"
"9943","4600.0","7063744"
"9944","2600.0","7064056"
"9945","4600.0","7064366"
"9946","4600.0","7064718"
"9947","4600.0","7064987"
"9948","4600.0","7065586"
"9949","3600.0","7065901"
"9950","4600.0","7066244"
"9951","4600.0","7070425"
"9952","4600.0","7070782"
"9953","4600.0","7071101"
"9954","3600.0","7071363"
"9955","4600.0","7073182"
"9956","4600.0","7073510"
"9957","4600.0","7073888"
"9958","2600.0","7074141"
"9959","4600.0","7074514"
"9960","4600.0","7075342"
"9961","4600.0","7075657"
"9962","3600.0","7075961"
"9963","4600.0","7076541"
"9964","4600.0","7076861"
"9965","3600.0","7077148"
"9966","4600.0","7077493"
"9967","4600.0","7077841"
"9968","4600.0","7078169"
"9969","4600.0","7078530"
"9970","4600.0","7078852"
"9971","4600.0","7079189"
"9972","3600.0","7079478"
"9973","4600.0","7079837"
"9974","4600.0","7080171"
"9975","4600.0","7080498"
"9976","4600.0","7080839"
"9977","4600.0","7081185"
"9978","4600.0","7081510"
"9979","4600.0","7081875"
"9980","4600.0","7082220"
"9981","4600.0","7082577"
"9982","4600.0","7082990"
"9983","4600.0","7083356"
"9984","3600.0","7083643"
"9985","4600.0","7083947"
"9986","4600.0","7084268"
"9987","4600.0","7084599"
"9988","4600.0","7084884"
"9989","4600.0","7085283"
"9990","1400.0","7085470"
"9991","4600.0","7085879"
"9992","4600.0","7086187"
"9993","4600.0","7086490"
"9994","4600.0","7086793"
"9995","4600.0","7087126"
"9996","4600.0","7087526"
"9997","4600.0","7087895"
"9998","4600.0","7088234"
"9999","4600.0","7088545"
"10000","4600.0","7088858"
"10001","4600.0","7089174"
"10002","4600.0","7089483"
"10003","4600.0","7089809"
"10004","4600.0","7090116"
"10005","4600.0","7090424"
"10006","4600.0","7090853"
"10007","4600.0","7091218"
"10008","4600.0","7091608"
"10009","4600.0","7092075"
"10010","4600.0","7092442"
"10011","4600.0","7092865"
"10012","4600.0","7093228"
"10013","4600.0","7093553"
"10014","4600.0","7093879"
"10015","4600.0","7094318"
"10016","3600.0","7094649"
"10017","4600.0","7094942"
"10018","3600.0","7095211"
"10019","4600.0","7095765"
"10020","4600.0","7096166"
"10021","4600.0","7096505"
"10022","4600.0","7097529"
"10023","4600.0","7097895"
"10024","4600.0","7098252"
"10025","4600.0","7098696"
"10026","4600.0","7099035"
"10027","4600.0","7099494"
"10028","4600.0","7100037"
"10029","4600.0","7100504"
"10030","4600.0","7100834"
"10031","4600.0","7101132"
"10032","4600.0","7101482"
"10033","4600.0","7101918"
"10034","4600.0","7102262"
"10035","4600.0","7102683"
"10036","4600.0","7140091"
"10037","4600.0","7140416"
"10038","4600.0","7140767"
"10039","4600.0","7141168"
"10040","4600.0","7141503"
"10041","4600.0","7141788"
"10042","4600.0","7142129"
"10043","4600.0","7142458"
"10044","4600.0","7142799"
"10045","4600.0","7143097"
"10046","4600.0","7143407"
"10047","4600.0","7143710"
"10048","4600.0","7144037"
"10049","4600.0","7144390"
"10050","4600.0","7144766"
"10051","4600.0","7145123"
"10052","4600.0","7145465"
"10053","4600.0","7145795"
"10054","4600.0","7146114"
"10055","4600.0","7146426"
"10056","4600.0","7146747"
"10057","2400.0","7147004"
"10058","4600.0","7147329"
"10059","4600.0","7147777"
"10060","4600.0","7148263"
"10061","4600.0","7148593"
"10062","4600.0","7148944"
"10063","3600.0","7149265"
"10064","4600.0","7149614"
"10065","4600.0","7150064"
"10066","4600.0","7150425"
"10067","4600.0","7150752"
"10068","4600.0","7151113"
"10069","4600.0","7151528"
"10070","4600.0","7151910"
"10071","4600.0","7152266"
"10072","4600.0","7152678"
"10073","4600.0","7153054"
"10074","4600.0","7153337"
"10075","4600.0","7153645"
"10076","4600.0","7153994"
"10077","2600.0","7154265"
"10078","4600.0","7154644"
"10079","4600.0","7155019"
"10080","4600.0","7155467"
"10081","4600.0","7155859"
"10082","4600.0","7157832"
"10083","4600.0","7158167"
"10084","4600.0","7158523"
"10085","4600.0","7158868"
"10086","4600.0","7159183"
"10087","4600.0","7159509"
"10088","4600.0","7159930"
"10089","4600.0","7160233"
"10090","4600.0","7160539"
"10091","4600.0","7160911"
"10092","4600.0","7161224"
"10093","4600.0","7161548"
"10094","4600.0","7161923"
"10095","4600.0","7162286"
"10096","4600.0","7162671"
"10097","4600.0","7163048"
"10098","4600.0","7163367"
"10099","4600.0","7163751"
"10100","4600.0","7164125"
"10101","4600.0","7164461"
"10102","4600.0","7164855"
"10103","4600.0","7165241"
"10104","4600.0","7165604"
"10105","4600.0","7166067"
"10106","4600.0","7166426"
"10107","4600.0","7166904"
"10108","4600.0","7167274"
"10109","4600.0","7167659"
"10110","2600.0","7167950"
"10111","4600.0","7168330"
"10112","4600.0","7168659"
"10113","4600.0","7168979"
"10114","4600.0","7169365"
"10115","4600.0","7169720"
"10116","4600.0","7170085"
"10117","4600.0","7170431"
"10118","2400.0","7170691"
"10119","4600.0","7171352"
"10120","4600.0","7171661"
"10121","4600.0","7172031"
"10122","4600.0","7172384"
"10123","4600.0","7172761"
"10124","4600.0","7173539"
"10125","4600.0","7173975"
"10126","4600.0","7174331"
"10127","4600.0","7174747"
"10128","4600.0","7175115"
"10129","4600.0","7175475"
"10130","4600.0","7176009"
"10131","4600.0","7176307"
"10132","4600.0","7176681"
"10133","4600.0","7177140"
"10134","4600.0","7177486"
"10135","4600.0","7177885"
"10136","4600.0","7178250"
"10137","4600.0","7178589"
"10138","4600.0","7178926"
"10139","4600.0","7179674"
"10140","4600.0","7180035"
"10141","4600.0","7180346"
"10142","4600.0","7180645"
"10143","4600.0","7180969"
"10144","4600.0","7181264"
"10145","4600.0","7181729"
"10146","4600.0","7182118"
"10147","4600.0","7182412"
"10148","4600.0","7182777"
"10149","4600.0","7183116"
"10150","4600.0","7183458"
"10151","4600.0","7183821"
"10152","4600.0","7184123"
"10153","4600.0","7184484"
"10154","4600.0","7184811"
"10155","4600.0","7185122"
"10156","2400.0","7185379"
"10157","4600.0","7185742"
"10158","4600.0","7186104"
"10159","3600.0","7186414"
"10160","4600.0","7186764"
"10161","4600.0","7189140"
"10162","4600.0","7189442"
"10163","4600.0","7189900"
"10164","4600.0","7190321"
"10165","4600.0","7190648"
"10166","4600.0","7190983"
"10167","4600.0","7191350"
"10168","4600.0","7197180"
"10169","4600.0","7197553"
"10170","4600.0","7197892"
"10171","4600.0","7198345"
"10172","4600.0","7198667"
"10173","4600.0","7199018"
"10174","2400.0","7199252"
"10175","4600.0","7199562"
"10176","4600.0","7199899"
"10177","2400.0","7200158"
"10178","4600.0","7200497"
"10179","4600.0","7200857"
"10180","4600.0","7201197"
"10181","4600.0","7201546"
"10182","4600.0","7201902"
"10183","4600.0","7202341"
"10184","4600.0","7202709"
"10185","4600.0","7203041"
"10186","4600.0","7203346"
"10187","4600.0","7203649"
"10188","4600.0","7204011"
"10189","4600.0","7204350"
"10190","4600.0","7204724"
"10191","4600.0","7205091"
"10192","4600.0","7205454"
"10193","4600.0","7205766"
"10194","4600.0","7206106"
"10195","4600.0","7206503"
"10196","4600.0","7206827"
"10197","4600.0","7207154"
"10198","4600.0","7207490"
"10199","4600.0","7208041"
"10200","4600.0","7209705"
"10201","4600.0","7210030"
"10202","4600.0","7213797"
"10203","4600.0","7214688"
"10204","4600.0","7215049"
"10205","4600.0","7215378"
"10206","4600.0","7215789"
"10207","4600.0","7216184"
"10208","4600.0","7216529"
"10209","4600.0","7216886"
"10210","4600.0","7217225"
"10211","4600.0","7218611"
"10212","4600.0","7218941"
"10213","4600.0","7219260"
"10214","4600.0","7219613"
"10215","4600.0","7220007"
"10216","4600.0","7220328"
"10217","4600.0","7220648"
"10218","4600.0","7220937"
"10219","4600.0","7221242"
"10220","4600.0","7221555"
"10221","4600.0","7221932"
"10222","4600.0","7222245"
"10223","1400.0","7222763"
"10224","4600.0","7223094"
"10225","4600.0","7223443"
"10226","4600.0","7223755"
"10227","4600.0","7225611"
"10228","4600.0","7225944"
"10229","4600.0","7226280"
"10230","4600.0","7226625"
"10231","4600.0","7226981"
"10232","4600.0","7227546"
"10233","4600.0","7227843"
"10234","4600.0","7228190"
"10235","4600.0","7228553"
"10236","4600.0","7228910"
"10237","4600.0","7229197"
"10238","4600.0","7230455"
"10239","4600.0","7230795"
"10240","4600.0","7231134"
"10241","4600.0","7231470"
"10242","4600.0","7232049"
"10243","4600.0","7232352"
"10244","4600.0","7232728"
"10245","4600.0","7233225"
"10246","4600.0","7233578"
"10247","4600.0","7234091"
"10248","4600.0","7234387"
"10249","4600.0","7234721"
"10250","4600.0","7235038"
"10251","4600.0","7235349"
"10252","4600.0","7235674"
"10253","4600.0","7235999"
"10254","4600.0","7236328"
"10255","4600.0","7236651"
"10256","4600.0","7236974"
"10257","4600.0","7237337"
"10258","4600.0","7237673"
"10259","4600.0","7238009"
"10260","4600.0","7238322"
"10261","4600.0","7239213"
"10262","4600.0","7239536"
"10263","4600.0","7239985"
"10264","4600.0","7240330"
"10265","4600.0","7240646"
"10266","4600.0","7240997"
"10267","4600.0","7241310"
"10268","4600.0","7241781"
"10269","4600.0","7242125"
"10270","4600.0","7242605"
"10271","4600.0","7242914"
"10272","4600.0","7243249"
"10273","4600.0","7243586"
"10274","4600.0","7243911"
"10275","4600.0","7244273"
"10276","4600.0","7244577"
"10277","4600.0","7244885"
"10278","4600.0","7245232"
"10279","1400.0","7245587"
"10280","4600.0","7245875"
"10281","4600.0","7246354"
"10282","4600.0","7246689"
"10283","4600.0","7247011"
"10284","4600.0","7247303"
"10285","4600.0","7247752"
"10286","4600.0","7248091"
"10287","4600.0","7249277"
"10288","4600.0","7249572"
"10289","4600.0","7249918"
"10290","4600.0","7250222"
"10291","4600.0","7250581"
"10292","4600.0","7250957"
"10293","1400.0","7251190"
"10294","4600.0","7251495"
"10295","4600.0","7251788"
"10296","1400.0","7251991"
"10297","4600.0","7252420"
"10298","400.0","7252596"
"10299","4600.0","7252984"
"10300","4600.0","7253850"
"10301","4600.0","7254235"
"10302","4600.0","7254593"
"10303","4600.0","7254943"
"10304","4600.0","7255244"
"10305","4600.0","7255586"
"10306","4600.0","7255877"
"10307","4600.0","7256248"
"10308","4600.0","7256575"
"10309","4600.0","7256913"
"10310","4600.0","7257238"
"10311","4600.0","7257611"
"10312","4600.0","7257912"
"10313","4600.0","7258223"
"10314","4600.0","7258587"
"10315","4600.0","7258883"
"10316","4600.0","7259248"
"10317","4600.0","7259559"
"10318","4600.0","7259893"
"10319","4600.0","7260498"
"10320","4600.0","7260877"
"10321","4600.0","7262268"
"10322","4600.0","7263089"
"10323","4600.0","7263690"
"10324","4600.0","7264062"
"10325","4600.0","7268612"
"10326","4600.0","7268924"
"10327","2400.0","7269143"
"10328","4600.0","7269436"
"10329","4600.0","7269755"
"10330","4600.0","7270096"
"10331","4600.0","7270479"
"10332","4600.0","7270858"
"10333","4600.0","7271353"
"10334","4600.0","7271707"
"10335","4600.0","7271984"
"10336","4600.0","7272307"
"10337","4600.0","7272686"
"10338","4600.0","7273166"
"10339","4600.0","7273515"
"10340","4600.0","7273874"
"10341","4600.0","7274348"
"10342","4600.0","7281701"
"10343","4600.0","7282466"
"10344","4600.0","7283121"
"10345","4600.0","7283486"
"10346","4600.0","7283807"
"10347","4600.0","7284146"
"10348","4600.0","7284469"
"10349","4600.0","7284796"
"10350","4600.0","7285101"
"10351","4600.0","7285406"
"10352","2400.0","7285641"
"10353","4600.0","7285936"
"10354","3600.0","7286224"
"10355","4600.0","7286561"
"10356","4600.0","7286884"
"10357","4600.0","7287591"
"10358","4600.0","7288458"
"10359","4600.0","7288769"
"10360","4600.0","7289145"
"10361","4600.0","7289600"
"10362","4600.0","7289943"
"10363","4600.0","7290263"
"10364","4600.0","7290871"
"10365","4600.0","7291206"
"10366","4600.0","7291541"
"10367","4600.0","7291874"
"10368","4600.0","7292179"
"10369","4600.0","7292496"
"10370","4600.0","7292778"
"10371","4600.0","7293136"
"10372","4600.0","7293476"
"10373","4600.0","7293793"
"10374","4600.0","7294145"
"10375","4600.0","7294501"
"10376","4600.0","7294938"
"10377","4600.0","7295544"
"10378","4600.0","7295878"
"10379","4600.0","7296263"
"10380","4600.0","7296607"
"10381","4600.0","7296968"
"10382","4600.0","7297349"
"10383","4600.0","7297716"
"10384","4600.0","7298169"
"10385","4600.0","7298662"
"10386","4600.0","7298959"
"10387","4600.0","7299280"
"10388","4600.0","7299599"
"10389","4600.0","7300169"
"10390","4600.0","7300662"
"10391","4600.0","7300990"
"10392","4600.0","7301293"
"10393","4600.0","7301604"
"10394","4600.0","7301913"
"10395","4600.0","7302236"
"10396","4600.0","7302553"
"10397","4600.0","7302848"
"10398","4600.0","7303173"
"10399","4600.0","7303488"
"10400","4600.0","7303841"
"10401","4600.0","7304222"
"10402","4600.0","7304531"
"10403","4600.0","7304894"
"10404","4600.0","7305209"
"10405","4600.0","7305504"
"10406","4600.0","7305795"
"10407","4600.0","7306098"
"10408","4600.0","7306429"
"10409","4600.0","7306725"
"10410","4600.0","7307014"
"10411","4600.0","7307421"
"10412","4600.0","7307726"
"10413","4600.0","7308114"
"10414","4600.0","7308446"
"10415","4600.0","7308738"
"10416","4600.0","7309108"
"10417","4600.0","7309490"
"10418","4600.0","7309881"
"10419","4600.0","7310270"
"10420","4600.0","7310599"
"10421","4600.0","7310953"
"10422","4600.0","7311332"
"10423","4600.0","7311700"
"10424","4600.0","7312046"
"10425","4600.0","7312370"
"10426","4600.0","7312751"
"10427","4600.0","7313048"
"10428","4600.0","7313395"
"10429","4600.0","7313776"
"10430","4600.0","7314091"
"10431","4600.0","7314430"
"10432","4600.0","7314766"
"10433","4600.0","7315091"
"10434","4600.0","7315386"
"10435","4600.0","7315769"
"10436","4600.0","7316099"
"10437","3600.0","7316392"
"10438","4600.0","7316705"
"10439","2400.0","7316947"
"10440","4600.0","7317311"
"10441","4600.0","7317840"
"10442","4600.0","7318173"
"10443","4600.0","7318500"
"10444","4600.0","7318828"
"10445","4600.0","7319265"
"10446","4600.0","7319559"
"10447","2400.0","7319806"
"10448","4600.0","7320134"
"10449","4600.0","7320446"
"10450","4600.0","7320781"
"10451","4600.0","7321120"
"10452","4600.0","7321424"
"10453","4600.0","7321735"
"10454","4600.0","7322068"
"10455","4600.0","7322385"
"10456","4600.0","7322704"
"10457","4600.0","7323053"
"10458","4600.0","7323394"
"10459","4600.0","7323739"
"10460","4600.0","7324295"
"10461","4600.0","7324625"
"10462","4600.0","7324995"
"10463","4600.0","7325306"
"10464","4600.0","7325677"
"10465","4600.0","7326050"
"10466","4600.0","7326491"
"10467","4600.0","7326790"
"10468","4600.0","7327077"
"10469","4600.0","7327378"
"10470","4600.0","7327768"
"10471","4600.0","7328060"
"10472","4600.0","7328399"
"10473","4600.0","7328717"
"10474","4600.0","7329026"
"10475","4600.0","7329349"
"10476","4600.0","7329656"
"10477","4600.0","7330047"
"10478","4600.0","7330426"
"10479","4600.0","7330716"
