"episode","score","train_step"
"2100","2500.0","11847286"
"2101","2500.0","11847546"
"2102","2500.0","11848066"
"2103","2500.0","11848349"
"2104","2500.0","11855166"
"2105","2500.0","11864085"
"2106","2500.0","11866491"
"2107","2500.0","11866828"
"2108","2500.0","11878287"
"2109","2500.0","11896209"
"2110","2500.0","11897013"
"2111","2500.0","11901861"
"2112","2500.0","11921691"
"2113","2500.0","11924145"
"2114","2500.0","11926395"
"2115","2500.0","11931727"
"2116","2500.0","11940314"
"2117","2500.0","11941673"
"2118","2500.0","11943444"
"2119","2500.0","11944760"
"2120","400.0","11945205"
"2121","0.0","11945573"
"2122","2500.0","11946266"
"2123","2500.0","11953281"
"2124","2500.0","11962380"
"2125","2500.0","11962686"
"2126","2500.0","11963074"
"2127","2500.0","11966816"
"2128","2500.0","11967101"
"2129","2500.0","11967475"
"2130","2500.0","11974622"
"2131","2500.0","11980049"
"2132","2500.0","11980613"
"2133","2500.0","11982128"
"2134","2500.0","11982736"
"2135","2500.0","11983855"
"2136","2500.0","11984166"
"2137","2500.0","11984553"
"2138","2500.0","11986142"
"2139","2500.0","11987524"
"2140","2500.0","11990282"
"2141","2500.0","11991842"
"2142","2500.0","11993982"
"2143","2500.0","11994451"
"2144","2500.0","11998321"
"2145","2500.0","11999772"
"2146","2500.0","12005130"
"2147","2500.0","12006000"
"2148","2500.0","12006285"
"2149","2500.0","12007216"
"2150","2500.0","12007643"
"2151","2500.0","12010098"
"2152","2500.0","12018556"
"2153","2500.0","12030349"
"2154","2500.0","12031321"
"2155","2500.0","12033227"
"2156","2500.0","12033865"
"2157","2500.0","12034429"
"2158","2500.0","12035915"
"2159","2500.0","12036467"
"2160","2500.0","12041662"
"2161","2500.0","12044413"
"2162","2500.0","12053315"
"2163","2500.0","12054948"
"2164","2500.0","12057583"
"2165","0.0","12057776"
"2166","2500.0","12059606"
"2167","100.0","12059861"
"2168","2500.0","12060815"
"2169","2500.0","12062216"
"2170","2500.0","12065997"
"2171","2500.0","12066324"
"2172","2500.0","12068126"
"2173","2500.0","12069438"
"2174","2500.0","12070730"
"2175","2500.0","12080552"
"2176","100.0","12084439"
"2177","2500.0","12087855"
"2178","2500.0","12088110"
"2179","2500.0","12091088"
"2180","2500.0","12099213"
"2181","2500.0","12101592"
"2182","2500.0","12103872"
"2183","2500.0","12104608"
"2184","2500.0","12105147"
"2185","2500.0","12133324"
"2186","2500.0","12141065"
"2187","500.0","12189335"
"2188","2500.0","12197635"
"2189","600.0","12238259"
"2190","2500.0","12284922"
"2191","500.0","12285243"
"2192","500.0","12325538"
"2193","2500.0","12329715"
"2194","2500.0","12343470"
"2195","2500.0","12352491"
"2196","2500.0","12354086"
"2197","500.0","12355220"
"2198","2500.0","12359179"
"2199","2500.0","12360661"
"2200","2500.0","12360981"
"2201","2500.0","12366932"
"2202","2500.0","12369366"
"2203","2500.0","12370000"
"2204","2500.0","12370671"
"2205","2500.0","12371177"
"2206","500.0","12372442"
"2207","2500.0","12372728"
"2208","400.0","12373031"
"2209","2500.0","12373480"
"2210","0.0","12373672"
"2211","2500.0","12374747"
"2212","2500.0","12379656"
"2213","2500.0","12380144"
"2214","2500.0","12382103"
"2215","2500.0","12384333"
"2216","2500.0","12386466"
"2217","0.0","12386790"
"2218","500.0","12436791"
"2219","2500.0","12452496"
"2220","2500.0","12454654"
"2221","2500.0","12454984"
"2222","2500.0","12457845"
"2223","2500.0","12466188"
"2224","2500.0","12466845"
"2225","2500.0","12467809"
"2226","2500.0","12468327"
"2227","2500.0","12468601"
"2228","2500.0","12469306"
"2229","2500.0","12471129"
"2230","0.0","12471288"
"2231","2500.0","12471886"
"2232","2500.0","12474024"
"2233","2500.0","12475630"
"2234","2500.0","12481307"
"2235","2500.0","12486498"
"2236","2500.0","12486956"
"2237","2500.0","12487267"
"2238","2500.0","12487646"
"2239","2500.0","12487887"
"2240","2500.0","12489553"
"2241","0.0","12492801"
"2242","0.0","12493466"
"2243","500.0","12494773"
"2244","2500.0","12495012"
"2245","2500.0","12495490"
"2246","2500.0","12496863"
"2247","2500.0","12497166"
"2248","2500.0","12497437"
"2249","2500.0","12498811"
"2250","2500.0","12502648"
"2251","2500.0","12504407"
"2252","2500.0","12507751"
"2253","100.0","12508718"
"2254","0.0","12509080"
"2255","2500.0","12509847"
"2256","2500.0","12542210"
"2257","2500.0","12550879"
"2258","2500.0","12552462"
"2259","2500.0","12556329"
"2260","2500.0","12556673"
"2261","2500.0","12557485"
"2262","2500.0","12557860"
"2263","2500.0","12559987"
"2264","2500.0","12560497"
"2265","0.0","12560711"
"2266","2500.0","12561008"
"2267","2500.0","12561317"
"2268","2500.0","12562021"
"2269","2500.0","12562334"
"2270","2500.0","12562820"
"2271","2500.0","12591282"
"2272","2500.0","12591804"
"2273","2500.0","12592041"
"2274","2500.0","12595411"
"2275","2500.0","12598520"
"2276","2500.0","12599047"
"2277","2500.0","12599327"
"2278","2500.0","12599716"
"2279","2500.0","12601042"
"2280","500.0","12602162"
"2281","2500.0","12610903"
"2282","2500.0","12615931"
"2283","2500.0","12616817"
"2284","0.0","12617878"
"2285","2500.0","12620144"
"2286","2500.0","12621655"
"2287","2500.0","12625509"
"2288","2500.0","12629482"
"2289","2500.0","12630657"
"2290","0.0","12630828"
"2291","2500.0","12631880"
"2292","2500.0","12646988"
"2293","2500.0","12647743"
"2294","2500.0","12649398"
"2295","2500.0","12652431"
"2296","0.0","12659653"
"2297","2500.0","12660811"
"2298","2500.0","12661083"
"2299","2500.0","12661724"
"2300","2500.0","12675576"
"2301","2500.0","12682648"
"2302","0.0","12682910"
"2303","2500.0","12686247"
"2304","2500.0","12690701"
"2305","2500.0","12690952"
"2306","2500.0","12692589"
"2307","500.0","12742574"
"2308","0.0","12742972"
"2309","2500.0","12753960"
"2310","1500.0","12767178"
"2311","2500.0","12773872"
"2312","2500.0","12792960"
"2313","2500.0","12794484"
"2314","2500.0","12797762"
"2315","2500.0","12798018"
"2316","0.0","12798164"
"2317","2500.0","12800997"
"2318","2500.0","12802426"
"2319","2500.0","12802662"
"2320","2500.0","12802947"
"2321","2500.0","12809106"
"2322","2500.0","12840379"
"2323","2500.0","12845214"
"2324","2500.0","12848237"
"2325","2500.0","12850092"
"2326","2500.0","12852397"
"2327","2500.0","12852665"
"2328","2500.0","12853402"
"2329","2500.0","12859520"
"2330","2500.0","12864245"
"2331","0.0","12864413"
"2332","2500.0","12870343"
"2333","2500.0","12876339"
"2334","2500.0","12876727"
"2335","2500.0","12877380"
"2336","2500.0","12878368"
"2337","500.0","12878672"
"2338","2500.0","12879469"
"2339","2500.0","12880516"
"2340","2500.0","12882485"
"2341","2500.0","12883427"
"2342","2500.0","12885964"
"2343","2500.0","12888478"
"2344","2500.0","12889498"
"2345","2500.0","12891207"
"2346","2500.0","12901982"
"2347","0.0","12904950"
"2348","2500.0","12906220"
"2349","2500.0","12921373"
"2350","2500.0","12921751"
"2351","2500.0","12939188"
"2352","2500.0","12939436"
"2353","2500.0","12939679"
"2354","2500.0","12939942"
"2355","2500.0","12940838"
"2356","2500.0","12943125"
"2357","500.0","12979493"
"2358","2500.0","12989673"
"2359","2500.0","12992203"
"2360","500.0","13020924"
"2361","2500.0","13021176"
"2362","2500.0","13021432"
"2363","2500.0","13021726"
"2364","2500.0","13022012"
"2365","2500.0","13022318"
"2366","2500.0","13022584"
"2367","2500.0","13022808"
"2368","2500.0","13023042"
"2369","2500.0","13040188"
"2370","2500.0","13041695"
"2371","2500.0","13042664"
"2372","2500.0","13042959"
"2373","2500.0","13043735"
"2374","0.0","13044351"
"2375","2500.0","13044729"
"2376","2500.0","13050365"
"2377","2500.0","13053757"
"2378","2500.0","13056709"
"2379","2500.0","13059645"
"2380","2500.0","13059929"
"2381","2500.0","13061230"
"2382","2500.0","13062089"
"2383","2500.0","13062434"
"2384","2500.0","13062729"
"2385","2500.0","13065026"
"2386","2500.0","13070235"
"2387","0.0","13070580"
"2388","2500.0","13070890"
"2389","2500.0","13074052"
"2390","2500.0","13074359"
"2391","2500.0","13074646"
"2392","2500.0","13075671"
"2393","2500.0","13076050"
"2394","2500.0","13077237"
"2395","2500.0","13077931"
"2396","2500.0","13078211"
"2397","2500.0","13079188"
"2398","2500.0","13079565"
"2399","2500.0","13095093"
"2400","2500.0","13098722"
"2401","2500.0","13099971"
"2402","2500.0","13100371"
"2403","2500.0","13100882"
"2404","2500.0","13101206"
"2405","2500.0","13102046"
"2406","2500.0","13102323"
"2407","2500.0","13103036"
"2408","2500.0","13103277"
"2409","2500.0","13104992"
"2410","2500.0","13106948"
"2411","2500.0","13107792"
"2412","2500.0","13108492"
"2413","2500.0","13111090"
"2414","2500.0","13112078"
"2415","2500.0","13115124"
"2416","2500.0","13115557"
"2417","2500.0","13115934"
"2418","2500.0","13139710"
"2419","2500.0","13139976"
"2420","2500.0","13141982"
"2421","2500.0","13159607"
"2422","2500.0","13160375"
"2423","500.0","13197642"
"2424","2500.0","13209228"
"2425","2500.0","13227052"
"2426","2500.0","13243226"
"2427","2500.0","13246681"
"2428","2500.0","13254060"
"2429","2500.0","13261043"
"2430","500.0","13302869"
"2431","500.0","13344667"
"2432","0.0","13344885"
"2433","500.0","13368779"
"2434","2500.0","13378368"
"2435","100.0","13379931"
"2436","100.0","13380441"
"2437","500.0","13386918"
"2438","2500.0","13398493"
"2439","2500.0","13400192"
"2440","2500.0","13403713"
"2441","2500.0","13406129"
"2442","0.0","13406337"
"2443","100.0","13406848"
"2444","2500.0","13431657"
"2445","2500.0","13433628"
"2446","2500.0","13434983"
"2447","2500.0","13435716"
"2448","2500.0","13439169"
"2449","2500.0","13445678"
"2450","2500.0","13452740"
"2451","2500.0","13453431"
"2452","2500.0","13459071"
"2453","2500.0","13469711"
"2454","2500.0","13470432"
"2455","2500.0","13472066"
"2456","2500.0","13474130"
"2457","2500.0","13475359"
"2458","2500.0","13475742"
"2459","2500.0","13476900"
"2460","2500.0","13478557"
"2461","2500.0","13478946"
"2462","2500.0","13479254"
"2463","2500.0","13482391"
"2464","500.0","13520461"
"2465","2500.0","13537651"
"2466","2500.0","13550993"
"2467","0.0","13551376"
"2468","2500.0","13552045"
"2469","2500.0","13555083"
"2470","2500.0","13574685"
"2471","2500.0","13580572"
"2472","2500.0","13586231"
"2473","2500.0","13595658"
"2474","2500.0","13596517"
"2475","2500.0","13600778"
"2476","2500.0","13602094"
"2477","2500.0","13603193"
"2478","2500.0","13606307"
"2479","2500.0","13607865"
"2480","2500.0","13611053"
"2481","2500.0","13632463"
"2482","2500.0","13637728"
"2483","2500.0","13640772"
"2484","0.0","13641786"
"2485","2500.0","13649059"
"2486","2500.0","13654468"
"2487","2500.0","13657556"
"2488","0.0","13657734"
"2489","2500.0","13658028"
"2490","2500.0","13658329"
"2491","2500.0","13658687"
"2492","2500.0","13659071"
"2493","0.0","13659508"
"2494","2500.0","13660711"
"2495","500.0","13701239"
"2496","2500.0","13701821"
"2497","2500.0","13702200"
"2498","2500.0","13714825"
"2499","2500.0","13715280"
"2500","2500.0","13716409"
"2501","2500.0","13717492"
"2502","2500.0","13718375"
"2503","2500.0","13719188"
"2504","0.0","13720013"
"2505","2500.0","13722208"
"2506","2500.0","13722676"
"2507","0.0","13722947"
"2508","2500.0","13730704"
"2509","2500.0","13750202"
"2510","2500.0","13754400"
"2511","2500.0","13756235"
"2512","2500.0","13758051"
"2513","2500.0","13758981"
"2514","2500.0","13760178"
"2515","2500.0","13762325"
"2516","2500.0","13766779"
"2517","2500.0","13767233"
"2518","2500.0","13767580"
"2519","2500.0","13767838"
"2520","2500.0","13768595"
"2521","2500.0","13768847"
"2522","2500.0","13769401"
"2523","100.0","13770265"
"2524","2500.0","13772731"
"2525","2500.0","13773200"
"2526","2500.0","13773738"
"2527","2500.0","13774167"
"2528","2500.0","13775040"
"2529","2500.0","13775342"
"2530","2500.0","13776189"
"2531","2500.0","13785409"
"2532","0.0","13785613"
"2533","2500.0","13790387"
"2534","2500.0","13790904"
"2535","2500.0","13796602"
"2536","2500.0","13799050"
"2537","2500.0","13799772"
"2538","500.0","13835170"
"2539","2500.0","13835456"
"2540","2500.0","13849259"
"2541","2500.0","13851060"
"2542","2500.0","13852867"
"2543","2500.0","13858536"
"2544","2500.0","13861607"
"2545","2500.0","13865273"
"2546","2500.0","13866273"
"2547","2500.0","13866726"
"2548","2500.0","13867322"
"2549","2500.0","13867707"
"2550","2500.0","13872211"
"2551","2500.0","13879851"
"2552","2500.0","13880274"
"2553","2500.0","13882510"
"2554","2500.0","13883788"
"2555","2500.0","13884457"
"2556","2500.0","13884921"
"2557","2500.0","13885186"
"2558","2500.0","13887983"
"2559","100.0","13890816"
"2560","2500.0","13891321"
"2561","2500.0","13893800"
"2562","2500.0","13894011"
"2563","2500.0","13901144"
"2564","2500.0","13903879"
"2565","2500.0","13905002"
"2566","2500.0","13907909"
"2567","2500.0","13910996"
"2568","2500.0","13911368"
"2569","2500.0","13933696"
"2570","2500.0","13934058"
"2571","2500.0","13934541"
"2572","2500.0","13935386"
"2573","0.0","13935681"
"2574","2500.0","13943112"
"2575","2500.0","13943674"
"2576","2500.0","13945606"
"2577","2500.0","13948420"
"2578","2500.0","13949745"
"2579","2500.0","13950986"
"2580","0.0","13952100"
"2581","2500.0","13954792"
"2582","2500.0","13955033"
"2583","2500.0","13957427"
"2584","2500.0","13957711"
"2585","2500.0","13960073"
"2586","2500.0","13963009"
"2587","2500.0","13965064"
"2588","2500.0","13967757"
"2589","2500.0","13969977"
"2590","2500.0","13970282"
"2591","2500.0","13970754"
"2592","2500.0","13971603"
"2593","2500.0","13972081"
"2594","2500.0","13976783"
"2595","2500.0","13977081"
"2596","2500.0","13977333"
"2597","2500.0","13977594"
"2598","2500.0","13982322"
"2599","2500.0","13983132"
"2600","2500.0","13996703"
"2601","2500.0","13997096"
"2602","2500.0","13997359"
"2603","2500.0","13997658"
"2604","2500.0","13998247"
"2605","2500.0","13998690"
"2606","2500.0","13999265"
"2607","2500.0","13999552"
"2608","2500.0","13999762"
"2609","2500.0","14000556"
"2610","2500.0","14000801"
"2611","2500.0","14002092"
"2612","2500.0","14002329"
"2613","2500.0","14030074"
"2614","2500.0","14032549"
"2615","2500.0","14035232"
"2616","2500.0","14037837"
"2617","2500.0","14038818"
"2618","2500.0","14042411"
"2619","2500.0","14042893"
"2620","2500.0","14043603"
"2621","2500.0","14043868"
"2622","2500.0","14046202"
"2623","2500.0","14046609"
"2624","2500.0","14047559"
"2625","2500.0","14048103"
"2626","2500.0","14048574"
"2627","2500.0","14049658"
"2628","2500.0","14051851"
"2629","2500.0","14054517"
"2630","2500.0","14054866"
"2631","2500.0","14056487"
"2632","2500.0","14056807"
"2633","2500.0","14059487"
"2634","2500.0","14060648"
"2635","2500.0","14061254"
"2636","2500.0","14061491"
"2637","2500.0","14061815"
"2638","2500.0","14067943"
"2639","0.0","14068264"
"2640","2500.0","14073787"
"2641","2500.0","14077592"
"2642","2500.0","14078078"
"2643","2500.0","14078333"
"2644","2500.0","14078705"
"2645","2500.0","14079814"
"2646","2500.0","14080102"
"2647","2500.0","14081532"
"2648","2500.0","14083531"
"2649","2500.0","14084212"
"2650","100.0","14084667"
"2651","2500.0","14085814"
"2652","2500.0","14086448"
"2653","2500.0","14087036"
"2654","2500.0","14092400"
"2655","2500.0","14092728"
"2656","2500.0","14093364"
"2657","2500.0","14093834"
"2658","2500.0","14107563"
"2659","2500.0","14115448"
"2660","2500.0","14117388"
"2661","2500.0","14121891"
"2662","2500.0","14122471"
"2663","2500.0","14126204"
"2664","2500.0","14127875"
"2665","100.0","14128276"
"2666","2500.0","14134953"
"2667","2500.0","14139334"
"2668","2500.0","14139688"
"2669","2500.0","14141657"
"2670","2500.0","14143393"
"2671","2500.0","14144243"
"2672","2500.0","14144649"
"2673","2500.0","14147131"
"2674","2500.0","14148023"
"2675","2500.0","14149429"
"2676","2500.0","14149817"
"2677","2500.0","14151494"
"2678","2500.0","14155370"
"2679","2500.0","14156071"
"2680","2500.0","14156486"
"2681","2500.0","14156856"
"2682","2500.0","14158259"
"2683","2500.0","14158667"
"2684","2500.0","14158931"
"2685","2500.0","14159199"
"2686","2500.0","14160269"
"2687","2500.0","14163758"
"2688","2500.0","14165386"
"2689","2500.0","14167201"
"2690","2500.0","14170450"
"2691","2500.0","14173573"
"2692","2500.0","14174968"
"2693","2500.0","14175327"
"2694","2500.0","14176271"
"2695","2500.0","14177858"
"2696","2500.0","14180026"
"2697","2500.0","14181010"
"2698","2500.0","14181835"
"2699","2500.0","14182157"
"2700","2500.0","14183895"
"2701","2500.0","14184131"
"2702","2500.0","14184357"
"2703","2500.0","14184674"
"2704","2500.0","14198530"
"2705","2500.0","14205379"
"2706","2500.0","14205626"
"2707","2500.0","14208555"
"2708","2500.0","14210601"
"2709","2500.0","14211096"
"2710","2500.0","14211637"
"2711","2500.0","14214185"
"2712","2500.0","14215211"
"2713","2500.0","14222447"
"2714","2500.0","14225120"
"2715","0.0","14225464"
"2716","100.0","14225825"
"2717","2500.0","14227991"
"2718","2500.0","14228269"
"2719","2500.0","14228511"
"2720","2500.0","14230066"
"2721","2500.0","14230931"
"2722","2500.0","14244025"
"2723","2500.0","14245103"
"2724","2500.0","14245522"
"2725","2500.0","14246541"
"2726","2500.0","14250876"
"2727","2500.0","14251241"
"2728","2500.0","14251554"
"2729","2500.0","14255146"
"2730","2500.0","14257666"
"2731","2500.0","14257934"
"2732","2500.0","14260671"
"2733","0.0","14261032"
"2734","2500.0","14261375"
"2735","2500.0","14261726"
"2736","2500.0","14262000"
"2737","2500.0","14262382"
"2738","2500.0","14262754"
"2739","2500.0","14264024"
"2740","2500.0","14290267"
"2741","2500.0","14290511"
"2742","2500.0","14290747"
"2743","2500.0","14290982"
"2744","2500.0","14292216"
"2745","2500.0","14293022"
"2746","2500.0","14295143"
"2747","2500.0","14297154"
"2748","500.0","14340983"
"2749","2500.0","14361113"
"2750","2500.0","14363638"
"2751","2500.0","14366196"
"2752","2500.0","14366814"
"2753","2500.0","14368255"
"2754","2500.0","14368738"
"2755","2500.0","14369199"
"2756","2500.0","14369462"
"2757","2500.0","14369735"
"2758","500.0","14371580"
"2759","2500.0","14375279"
"2760","2500.0","14380764"
"2761","2500.0","14387167"
"2762","2500.0","14387542"
"2763","2500.0","14393414"
"2764","2500.0","14393714"
"2765","2500.0","14394220"
"2766","2500.0","14394555"
"2767","2500.0","14394834"
"2768","2500.0","14395148"
"2769","2500.0","14395412"
"2770","2500.0","14396339"
"2771","2500.0","14396619"
"2772","0.0","14396841"
"2773","2500.0","14397126"
"2774","2500.0","14397400"
"2775","2500.0","14397701"
"2776","500.0","14428126"
"2777","2500.0","14428380"
"2778","2500.0","14428656"
"2779","0.0","14434959"
"2780","2500.0","14437748"
"2781","2500.0","14438074"
"2782","2500.0","14448929"
"2783","2500.0","14449669"
"2784","400.0","14450909"
"2785","0.0","14451056"
"2786","2500.0","14451618"
"2787","2500.0","14453260"
"2788","2500.0","14453814"
"2789","2500.0","14454599"
"2790","2500.0","14455112"
"2791","2500.0","14456261"
"2792","2500.0","14456503"
"2793","0.0","14456658"
"2794","2500.0","14456968"
"2795","2500.0","14457895"
"2796","2500.0","14458590"
"2797","2500.0","14459689"
"2798","2500.0","14460248"
"2799","2500.0","14461561"
"2800","2500.0","14463047"
"2801","2500.0","14464403"
"2802","0.0","14464865"
"2803","500.0","14465232"
"2804","2500.0","14466404"
"2805","2500.0","14466933"
"2806","2500.0","14467994"
"2807","2500.0","14468976"
"2808","2500.0","14469737"
"2809","2500.0","14483838"
"2810","2500.0","14484160"
"2811","2500.0","14484392"
"2812","2500.0","14484731"
"2813","2500.0","14485170"
"2814","2500.0","14485455"
"2815","100.0","14486066"
"2816","2500.0","14487694"
"2817","2500.0","14490241"
"2818","2500.0","14490512"
"2819","2500.0","14500308"
"2820","2500.0","14500519"
"2821","2500.0","14503548"
"2822","2500.0","14504036"
"2823","2500.0","14504706"
"2824","2500.0","14504989"
"2825","2500.0","14505196"
"2826","2500.0","14505511"
"2827","2500.0","14505718"
"2828","2500.0","14505931"
"2829","2500.0","14506148"
"2830","2500.0","14506399"
"2831","2500.0","14506728"
"2832","2500.0","14506930"
"2833","2500.0","14507149"
"2834","2500.0","14507494"
"2835","2500.0","14507719"
"2836","2500.0","14507992"
"2837","2500.0","14509451"
"2838","2500.0","14510361"
"2839","0.0","14510560"
"2840","2500.0","14511241"
"2841","2500.0","14511532"
"2842","2500.0","14512123"
"2843","2500.0","14513316"
"2844","2500.0","14516253"
"2845","2500.0","14516494"
"2846","2500.0","14516703"
"2847","2500.0","14519444"
"2848","2500.0","14519639"
"2849","2500.0","14519822"
"2850","2500.0","14520093"
"2851","2500.0","14520362"
"2852","2500.0","14521537"
"2853","2500.0","14522032"
"2854","2500.0","14522333"
"2855","2500.0","14522724"
"2856","2500.0","14522919"
"2857","2500.0","14523188"
"2858","2500.0","14524887"
"2859","0.0","14525034"
"2860","2500.0","14525241"
"2861","2500.0","14526354"
"2862","2500.0","14526656"
"2863","2500.0","14526839"
"2864","2500.0","14527045"
"2865","2500.0","14527471"
"2866","2500.0","14527758"
"2867","2500.0","14528011"
"2868","2500.0","14528519"
"2869","2500.0","14528724"
"2870","2500.0","14529011"
"2871","2500.0","14529198"
"2872","2500.0","14529395"
"2873","2500.0","14529692"
"2874","2500.0","14529899"
"2875","2500.0","14530082"
"2876","2500.0","14530378"
"2877","2500.0","14530669"
"2878","2500.0","14530910"
"2879","2500.0","14531097"
"2880","2500.0","14531468"
"2881","2500.0","14531815"
"2882","2500.0","14532075"
"2883","2500.0","14532333"
"2884","2500.0","14533418"
"2885","2500.0","14533623"
"2886","2500.0","14533848"
"2887","2500.0","14534039"
"2888","2500.0","14534266"
"2889","2500.0","14534513"
"2890","2500.0","14535282"
"2891","2500.0","14535529"
"2892","2500.0","14535727"
"2893","2500.0","14536425"
"2894","2500.0","14536628"
"2895","2500.0","14536817"
"2896","2500.0","14537010"
"2897","2500.0","14538559"
"2898","2500.0","14538764"
"2899","2500.0","14539363"
"2900","2500.0","14539557"
"2901","2500.0","14539747"
"2902","2500.0","14539934"
"2903","2500.0","14540131"
"2904","2500.0","14540771"
"2905","2500.0","14540963"
"2906","2500.0","14541206"
"2907","2500.0","14541396"
"2908","2500.0","14541580"
"2909","2500.0","14541911"
"2910","2500.0","14542167"
"2911","2500.0","14559676"
"2912","2500.0","14560038"
"2913","2500.0","14560273"
"2914","2500.0","14560501"
"2915","2500.0","14561982"
"2916","2500.0","14581687"
"2917","2500.0","14582800"
"2918","2500.0","14583034"
"2919","2500.0","14588640"
"2920","0.0","14588746"
"2921","2500.0","14589338"
"2922","2500.0","14592464"
"2923","2500.0","14592721"
"2924","2500.0","14595774"
"2925","2500.0","14596000"
"2926","2500.0","14596292"
"2927","2500.0","14597709"
"2928","2500.0","14599610"
"2929","2500.0","14600183"
"2930","2500.0","14600895"
"2931","2500.0","14601844"
"2932","2500.0","14602616"
"2933","2500.0","14605170"
"2934","2500.0","14605756"
"2935","2500.0","14606789"
"2936","2500.0","14607561"
"2937","2500.0","14615197"
"2938","100.0","14615448"
"2939","400.0","14615750"
"2940","2500.0","14617391"
"2941","2500.0","14644823"
"2942","2500.0","14652073"
"2943","2500.0","14655285"
"2944","2500.0","14657373"
"2945","2500.0","14660462"
"2946","2500.0","14660846"
"2947","2500.0","14661469"
"2948","2500.0","14664231"
"2949","2500.0","14664523"
"2950","2500.0","14664810"
"2951","2500.0","14666228"
"2952","2500.0","14666522"
"2953","2500.0","14667265"
"2954","2500.0","14676310"
"2955","2500.0","14678537"
"2956","2500.0","14678743"
"2957","2500.0","14679562"
"2958","2500.0","14686727"
"2959","2500.0","14689420"
"2960","2500.0","14690398"
"2961","2500.0","14692208"
"2962","2500.0","14694226"
"2963","2500.0","14696171"
"2964","0.0","14696584"
"2965","2500.0","14700942"
"2966","2500.0","14701639"
"2967","2500.0","14711468"
"2968","2500.0","14711810"
"2969","2500.0","14712146"
"2970","2500.0","14712449"
"2971","2500.0","14712766"
"2972","2500.0","14713151"
"2973","2500.0","14714092"
"2974","2500.0","14714452"
"2975","2500.0","14727866"
"2976","2500.0","14735872"
"2977","2500.0","14736210"
"2978","2500.0","14736565"
"2979","2500.0","14737619"
"2980","2500.0","14745274"
"2981","2500.0","14745567"
"2982","2500.0","14750940"
"2983","2500.0","14756014"
"2984","2500.0","14775989"
"2985","2500.0","14776365"
"2986","2500.0","14776922"
"2987","2500.0","14777741"
"2988","2500.0","14778032"
"2989","2500.0","14778258"
"2990","2500.0","14778617"
"2991","2500.0","14779849"
"2992","2500.0","14780320"
"2993","2500.0","14781957"
"2994","2500.0","14782524"
"2995","2500.0","14784256"
"2996","2500.0","14784782"
"2997","2500.0","14792041"
"2998","2500.0","14793013"
"2999","2500.0","14793853"
"3000","2500.0","14795831"
"3001","2500.0","14799193"
"3002","2500.0","14800081"
"3003","2500.0","14801407"
"3004","2500.0","14803228"
"3005","2500.0","14803746"
"3006","2500.0","14804419"
"3007","2500.0","14823808"
"3008","2500.0","14838281"
"3009","2500.0","14845881"
"3010","2500.0","14850662"
"3011","2500.0","14851690"
"3012","2500.0","14852217"
"3013","2500.0","14852501"
"3014","2500.0","14854275"
"3015","2500.0","14858538"
"3016","2500.0","14861282"
"3017","2500.0","14870345"
"3018","2500.0","14872254"
"3019","100.0","14876541"
"3020","2500.0","14879880"
"3021","2500.0","14880290"
"3022","2500.0","14880608"
"3023","2500.0","14880983"
"3024","2500.0","14881281"
"3025","2500.0","14881821"
"3026","2500.0","14886917"
"3027","2500.0","14887285"
"3028","2500.0","14887527"
"3029","2500.0","14887746"
"3030","2500.0","14888618"
"3031","2500.0","14888849"
"3032","2500.0","14897291"
"3033","2500.0","14897642"
"3034","2500.0","14899300"
"3035","0.0","14899748"
"3036","2500.0","14904781"
"3037","2500.0","14905148"
"3038","2500.0","14910189"
"3039","2500.0","14910549"
"3040","2500.0","14919184"
"3041","2500.0","14923201"
"3042","2500.0","14926067"
"3043","2500.0","14926856"
"3044","2500.0","14931237"
"3045","2500.0","14934421"
"3046","2500.0","14935912"
"3047","2500.0","14941282"
"3048","2500.0","14941655"
"3049","2500.0","14942312"
"3050","2500.0","14946377"
"3051","2500.0","14946768"
"3052","2500.0","14949449"
"3053","2500.0","14953843"
"3054","2500.0","14966512"
"3055","2500.0","14968489"
"3056","2500.0","14968986"
"3057","2500.0","14976791"
"3058","2500.0","14980836"
"3059","2500.0","14981537"
"3060","2500.0","14986858"
"3061","2500.0","14987577"
"3062","2500.0","14987834"
"3063","2500.0","14990737"
"3064","2500.0","14991180"
"3065","2500.0","14991457"
"3066","2500.0","14991713"
"3067","2500.0","14991958"
"3068","2500.0","14994008"
"3069","2500.0","15004841"
"3070","2500.0","15007051"
"3071","2500.0","15007552"
"3072","2500.0","15013690"
"3073","2500.0","15029001"
"3074","2500.0","15029272"
"3075","2500.0","15031931"
"3076","2500.0","15032496"
"3077","2500.0","15033574"
"3078","2500.0","15035928"
"3079","2500.0","15036260"
"3080","2500.0","15036527"
"3081","2500.0","15037700"
"3082","2500.0","15037935"
"3083","500.0","15077217"
"3084","2500.0","15079935"
"3085","2500.0","15080909"
"3086","400.0","15081330"
"3087","2500.0","15082942"
"3088","2500.0","15087530"
"3089","2500.0","15091028"
"3090","2500.0","15092421"
"3091","2500.0","15098043"
"3092","2500.0","15100724"
"3093","2500.0","15103893"
"3094","2500.0","15104963"
"3095","2500.0","15106989"
"3096","2500.0","15107540"
"3097","2500.0","15108207"
"3098","2500.0","15109518"
"3099","2500.0","15110553"
"3100","0.0","15110863"
"3101","2500.0","15115158"
"3102","2500.0","15115442"
"3103","2500.0","15115789"
"3104","2500.0","15119851"
