"episode","score","train_step"
"2121","2500.0","10607639"
"2122","2500.0","10614288"
"2123","2500.0","10624171"
"2124","2500.0","10629706"
"2125","2500.0","10632519"
"2126","2500.0","10637296"
"2127","2500.0","10639889"
"2128","2500.0","10640663"
"2129","2500.0","10641600"
"2130","2500.0","10644820"
"2131","2500.0","10653840"
"2132","2500.0","10655644"
"2133","500.0","10683011"
"2134","2500.0","10683317"
"2135","2500.0","10683569"
"2136","2500.0","10686513"
"2137","2500.0","10686781"
"2138","2500.0","10687103"
"2139","2500.0","10695042"
"2140","2500.0","10719749"
"2141","2500.0","10721495"
"2142","2500.0","10721988"
"2143","2500.0","10732765"
"2144","2500.0","10734221"
"2145","2500.0","10736237"
"2146","0.0","10737935"
"2147","2500.0","10738396"
"2148","2500.0","10738794"
"2149","2500.0","10739168"
"2150","3500.0","10766239"
"2151","2500.0","10767751"
"2152","2500.0","10768635"
"2153","2500.0","10770128"
"2154","2500.0","10770999"
"2155","2500.0","10771303"
"2156","2500.0","10772809"
"2157","2500.0","10778083"
"2158","2500.0","10780811"
"2159","2500.0","10781304"
"2160","0.0","10785974"
"2161","2500.0","10798813"
"2162","2500.0","10799860"
"2163","2500.0","10800116"
"2164","0.0","10800327"
"2165","2500.0","10800725"
"2166","2500.0","10801056"
"2167","2500.0","10803462"
"2168","2500.0","10811626"
"2169","2500.0","10822116"
"2170","2500.0","10826099"
"2171","2500.0","10826607"
"2172","2500.0","10826922"
"2173","2500.0","10827189"
"2174","2500.0","10827481"
"2175","2500.0","10829653"
"2176","3500.0","10848303"
"2177","2500.0","10850059"
"2178","2500.0","10850425"
"2179","2500.0","10852536"
"2180","0.0","10853341"
"2181","2500.0","10854190"
"2182","2500.0","10866618"
"2183","2500.0","10867498"
"2184","2500.0","10868090"
"2185","2500.0","10870193"
"2186","2500.0","10870536"
"2187","2500.0","10875074"
"2188","2500.0","10876627"
"2189","2500.0","10877630"
"2190","2500.0","10878058"
"2191","2500.0","10880556"
"2192","2500.0","10881778"
"2193","0.0","10884500"
"2194","2500.0","10886270"
"2195","2500.0","10887225"
"2196","2500.0","10888091"
"2197","2500.0","10888458"
"2198","2500.0","10890235"
"2199","2500.0","10903075"
"2200","0.0","10903635"
"2201","2500.0","10903925"
"2202","0.0","10904180"
"2203","0.0","10904588"
"2204","2500.0","10908403"
"2205","0.0","10910872"
"2206","2500.0","10911206"
"2207","2500.0","10911476"
"2208","0.0","10913212"
"2209","0.0","10915091"
"2210","2500.0","10915873"
"2211","2500.0","10918546"
"2212","2500.0","10927608"
"2213","0.0","10928547"
"2214","2500.0","10930627"
"2215","0.0","10931448"
"2216","2500.0","10931930"
"2217","2500.0","10932189"
"2218","2500.0","10933093"
"2219","0.0","10933237"
"2220","2500.0","10933603"
"2221","2500.0","10938676"
"2222","0.0","10939422"
"2223","2500.0","10939863"
"2224","0.0","10940618"
"2225","2500.0","10940927"
"2226","0.0","10943101"
"2227","2500.0","10945585"
"2228","2500.0","10946231"
"2229","2500.0","10956013"
"2230","2500.0","10957527"
"2231","2500.0","10958468"
"2232","2500.0","10962183"
"2233","2500.0","10965237"
"2234","2500.0","10966712"
"2235","2500.0","10968940"
"2236","2500.0","10975712"
"2237","2500.0","10977878"
"2238","2500.0","10979424"
"2239","2500.0","10979834"
"2240","0.0","10980000"
"2241","2500.0","10982087"
"2242","2500.0","10982708"
"2243","2500.0","10984598"
"2244","2500.0","10985428"
"2245","2500.0","10987988"
"2246","0.0","10990795"
"2247","0.0","10991611"
"2248","2500.0","10993251"
"2249","2500.0","10995697"
"2250","2500.0","10996061"
"2251","2500.0","10996731"
"2252","2500.0","11005174"
"2253","2500.0","11005759"
"2254","400.0","11005933"
"2255","2500.0","11006510"
"2256","2500.0","11006910"
"2257","2500.0","11007565"
"2258","2500.0","11007906"
"2259","2500.0","11010451"
"2260","0.0","11011179"
"2261","2500.0","11019584"
"2262","2500.0","11020708"
"2263","0.0","11021688"
"2264","2500.0","11021930"
"2265","0.0","11022532"
"2266","2500.0","11027373"
"2267","0.0","11027920"
"2268","0.0","11028344"
"2269","2500.0","11028826"
"2270","0.0","11029031"
"2271","2500.0","11029486"
"2272","0.0","11029615"
"2273","0.0","11029784"
"2274","2500.0","11030045"
"2275","0.0","11030182"
"2276","2500.0","11030541"
"2277","2500.0","11031360"
"2278","2500.0","11033592"
"2279","0.0","11035134"
"2280","2500.0","11038551"
"2281","2500.0","11039297"
"2282","2500.0","11045437"
"2283","2500.0","11049792"
"2284","2500.0","11050821"
"2285","2500.0","11051478"
"2286","2500.0","11057407"
"2287","2500.0","11060340"
"2288","2500.0","11062612"
"2289","2500.0","11063771"
"2290","2500.0","11066158"
"2291","2500.0","11071283"
"2292","2500.0","11071563"
"2293","2500.0","11074483"
"2294","2500.0","11075194"
"2295","0.0","11075354"
"2296","2500.0","11076612"
"2297","2500.0","11082668"
"2298","2500.0","11083345"
"2299","2500.0","11088491"
"2300","0.0","11088932"
"2301","0.0","11089320"
"2302","0.0","11089541"
"2303","0.0","11091430"
"2304","2500.0","11116179"
"2305","2500.0","11117157"
"2306","2500.0","11121701"
"2307","0.0","11123013"
"2308","0.0","11128593"
"2309","2500.0","11128929"
"2310","2500.0","11129503"
"2311","2500.0","11129868"
"2312","0.0","11141321"
"2313","2500.0","11141553"
"2314","2500.0","11141909"
"2315","2500.0","11143427"
"2316","2500.0","11143778"
"2317","2500.0","11146213"
"2318","2500.0","11147297"
"2319","2500.0","11147938"
"2320","2500.0","11148227"
"2321","2500.0","11148658"
"2322","2500.0","11149240"
"2323","2500.0","11149695"
"2324","2500.0","11150388"
"2325","2500.0","11151323"
"2326","2500.0","11166846"
"2327","0.0","11174665"
"2328","0.0","11174753"
"2329","2500.0","11175419"
"2330","0.0","11177154"
"2331","2500.0","11177587"
"2332","2500.0","11179049"
"2333","2500.0","11182601"
"2334","2500.0","11182851"
"2335","2500.0","11183107"
"2336","0.0","11184779"
"2337","2500.0","11185175"
"2338","0.0","11185282"
"2339","0.0","11185777"
"2340","2500.0","11190045"
"2341","2500.0","11192258"
"2342","2500.0","11192658"
"2343","2500.0","11192900"
"2344","2500.0","11197501"
"2345","0.0","11199887"
"2346","2500.0","11201019"
"2347","2500.0","11203199"
"2348","2500.0","11203634"
"2349","2500.0","11204121"
"2350","2500.0","11204760"
"2351","2500.0","11205649"
"2352","2500.0","11206200"
"2353","2500.0","11207137"
"2354","2500.0","11209931"
"2355","2500.0","11211362"
"2356","2500.0","11211719"
"2357","2500.0","11213159"
"2358","0.0","11213502"
"2359","2500.0","11213989"
"2360","0.0","11214202"
"2361","2500.0","11214727"
"2362","2500.0","11215055"
"2363","0.0","11215471"
"2364","2500.0","11219310"
"2365","2500.0","11221276"
"2366","2500.0","11225054"
"2367","2500.0","11225561"
"2368","2500.0","11226042"
"2369","2500.0","11227599"
"2370","2500.0","11228831"
"2371","2500.0","11231319"
"2372","2500.0","11232828"
"2373","2500.0","11234267"
"2374","0.0","11234876"
"2375","2500.0","11239193"
"2376","2500.0","11240272"
"2377","2500.0","11241109"
"2378","2500.0","11243986"
"2379","2500.0","11244225"
"2380","2500.0","11244476"
"2381","2500.0","11245410"
"2382","2500.0","11245661"
"2383","2500.0","11245928"
"2384","2500.0","11246907"
"2385","2500.0","11247587"
"2386","0.0","11247686"
"2387","0.0","11247808"
"2388","2500.0","11248850"
"2389","0.0","11256257"
"2390","2500.0","11260549"
"2391","2500.0","11260868"
"2392","2500.0","11261135"
"2393","2500.0","11261406"
"2394","2500.0","11261795"
"2395","2500.0","11262059"
"2396","2500.0","11262407"
"2397","2500.0","11262667"
"2398","2500.0","11262971"
"2399","2500.0","11265953"
"2400","2500.0","11266284"
"2401","2500.0","11272798"
"2402","2500.0","11273549"
"2403","2500.0","11274397"
"2404","2500.0","11274676"
"2405","500.0","11324677"
"2406","2500.0","11343618"
"2407","2500.0","11344982"
"2408","2500.0","11345328"
"2409","0.0","11345569"
"2410","2500.0","11347806"
"2411","2500.0","11348981"
"2412","0.0","11350073"
"2413","2500.0","11350754"
"2414","0.0","11350917"
"2415","0.0","11351283"
"2416","2500.0","11357289"
"2417","2500.0","11359392"
"2418","2500.0","11360515"
"2419","2500.0","11368950"
"2420","2500.0","11369365"
"2421","2500.0","11372300"
"2422","2500.0","11372575"
"2423","2500.0","11372842"
"2424","2500.0","11373100"
"2425","2500.0","11374532"
"2426","2500.0","11376471"
"2427","0.0","11376586"
"2428","0.0","11376914"
"2429","2500.0","11379781"
"2430","0.0","11379966"
"2431","2500.0","11380213"
"2432","2500.0","11380472"
"2433","2500.0","11381176"
"2434","2500.0","11385219"
"2435","2500.0","11385479"
"2436","2500.0","11385885"
"2437","2500.0","11386482"
"2438","2500.0","11393896"
"2439","2500.0","11394134"
"2440","2500.0","11394364"
"2441","2500.0","11394598"
"2442","2500.0","11398647"
"2443","2500.0","11398914"
"2444","2500.0","11399406"
"2445","2500.0","11401060"
"2446","2500.0","11406291"
"2447","2500.0","11423676"
"2448","2500.0","11424491"
"2449","2500.0","11425366"
"2450","2500.0","11427735"
"2451","2500.0","11429143"
"2452","2500.0","11430027"
"2453","2500.0","11431392"
"2454","2500.0","11432221"
"2455","2500.0","11438573"
"2456","2500.0","11453103"
"2457","0.0","11453235"
"2458","2500.0","11453513"
"2459","2500.0","11455776"
"2460","2500.0","11456040"
"2461","2500.0","11456283"
"2462","0.0","11456616"
"2463","2500.0","11461464"
"2464","2500.0","11462035"
"2465","2500.0","11466461"
"2466","2500.0","11470039"
"2467","2500.0","11470367"
"2468","2500.0","11471113"
"2469","2500.0","11471453"
"2470","2500.0","11471787"
"2471","2500.0","11472524"
"2472","2500.0","11472985"
"2473","2500.0","11473327"
"2474","2500.0","11473739"
"2475","0.0","11473918"
"2476","2500.0","11474277"
"2477","500.0","11518613"
"2478","2500.0","11518880"
"2479","2500.0","11519501"
"2480","0.0","11522835"
"2481","2500.0","11528461"
"2482","2500.0","11528814"
"2483","2500.0","11530916"
"2484","2500.0","11534677"
"2485","0.0","11542275"
"2486","2500.0","11543025"
"2487","2500.0","11544364"
"2488","0.0","11544495"
"2489","2500.0","11545260"
"2490","2500.0","11546180"
"2491","2500.0","11546594"
"2492","2500.0","11547458"
"2493","2500.0","11547693"
"2494","2500.0","11548114"
"2495","2500.0","11548684"
"2496","2500.0","11549769"
"2497","2500.0","11550196"
"2498","2500.0","11552646"
"2499","0.0","11552879"
"2500","2500.0","11553406"
"2501","2500.0","11553927"
"2502","2500.0","11555462"
"2503","2500.0","11556144"
"2504","2500.0","11557740"
"2505","2500.0","11558196"
"2506","0.0","11558575"
"2507","2500.0","11559762"
"2508","2500.0","11560154"
"2509","2500.0","11560945"
"2510","2500.0","11563838"
"2511","0.0","11564807"
"2512","2500.0","11566222"
"2513","2500.0","11567165"
"2514","2500.0","11567767"
"2515","2500.0","11568527"
"2516","500.0","11616728"
"2517","2500.0","11617394"
"2518","0.0","11624939"
"2519","2500.0","11628635"
"2520","0.0","11629702"
"2521","2500.0","11630496"
"2522","400.0","11630940"
"2523","2500.0","11634832"
"2524","2500.0","11636063"
"2525","2500.0","11645929"
"2526","2500.0","11646364"
"2527","2500.0","11655349"
"2528","2500.0","11655830"
"2529","2500.0","11661830"
"2530","2500.0","11664553"
"2531","2500.0","11665213"
"2532","2500.0","11679465"
"2533","2500.0","11679925"
"2534","2500.0","11680441"
"2535","2500.0","11682847"
"2536","2500.0","11687683"
"2537","2500.0","11688426"
"2538","2500.0","11691558"
"2539","100.0","11694699"
"2540","2500.0","11695043"
"2541","2500.0","11695735"
"2542","2500.0","11696894"
"2543","2500.0","11697143"
"2544","2500.0","11697548"
"2545","2500.0","11697878"
"2546","2500.0","11698585"
"2547","0.0","11698771"
"2548","2500.0","11701534"
"2549","2500.0","11701786"
"2550","0.0","11702673"
"2551","0.0","11703704"
"2552","2500.0","11704657"
"2553","2500.0","11704969"
"2554","2500.0","11705208"
"2555","0.0","11746775"
"2556","2500.0","11747846"
"2557","2500.0","11748468"
"2558","2500.0","11763608"
"2559","2500.0","11782579"
"2560","2500.0","11786592"
"2561","2500.0","11788149"
"2562","2500.0","11788746"
"2563","2500.0","11789685"
"2564","2500.0","11794897"
"2565","2500.0","11796850"
"2566","2500.0","11798565"
"2567","2500.0","11798815"
"2568","0.0","11799454"
"2569","0.0","11799793"
"2570","2500.0","11800430"
"2571","2500.0","11802797"
"2572","2500.0","11803479"
"2573","2500.0","11804916"
"2574","2500.0","11805331"
"2575","2500.0","11805678"
"2576","2500.0","11810068"
"2577","0.0","11810712"
"2578","2500.0","11811075"
"2579","2500.0","11811934"
"2580","0.0","11812593"
"2581","2500.0","11814310"
"2582","2500.0","11820314"
"2583","2500.0","11820803"
"2584","2500.0","11821076"
"2585","2500.0","11821319"
"2586","2500.0","11821857"
"2587","2500.0","11822267"
"2588","2500.0","11823086"
"2589","2500.0","11823355"
"2590","2500.0","11823606"
"2591","2500.0","11823885"
"2592","0.0","11824095"
"2593","2500.0","11824485"
"2594","0.0","11824618"
"2595","2500.0","11824866"
"2596","0.0","11828872"
"2597","0.0","11829151"
"2598","2500.0","11830439"
"2599","2500.0","11833412"
"2600","2500.0","11837379"
"2601","2500.0","11854084"
"2602","2500.0","11854372"
"2603","2500.0","11855056"
"2604","2500.0","11855625"
"2605","2500.0","11855962"
"2606","2500.0","11857167"
"2607","0.0","11858739"
"2608","2500.0","11871981"
"2609","2500.0","11873013"
"2610","2500.0","11873264"
"2611","0.0","11873412"
"2612","2500.0","11873941"
"2613","2500.0","11874188"
"2614","2500.0","11874548"
"2615","2500.0","11874787"
"2616","2500.0","11875096"
"2617","2500.0","11875495"
"2618","2500.0","11877963"
"2619","2500.0","11878281"
"2620","2500.0","11880301"
"2621","2500.0","11883381"
"2622","2500.0","11883642"
"2623","0.0","11883815"
"2624","2500.0","11884091"
"2625","2500.0","11884314"
"2626","2500.0","11884559"
"2627","2500.0","11884864"
"2628","2500.0","11885112"
"2629","2500.0","11885913"
"2630","0.0","11887586"
"2631","2500.0","11887849"
"2632","2500.0","11889016"
"2633","2500.0","11889329"
"2634","2500.0","11889950"
"2635","2500.0","11891133"
"2636","2500.0","11891803"
"2637","2500.0","11892123"
"2638","2500.0","11892406"
"2639","2500.0","11892655"
"2640","2500.0","11895247"
"2641","2500.0","11895658"
"2642","2500.0","11895946"
"2643","0.0","11896297"
"2644","2500.0","11896799"
"2645","2500.0","11900187"
"2646","2500.0","11900422"
"2647","2500.0","11900711"
"2648","0.0","11900968"
"2649","2500.0","11901252"
"2650","2500.0","11901546"
"2651","2500.0","11903514"
"2652","2500.0","11903737"
"2653","2500.0","11903982"
"2654","2500.0","11904288"
"2655","2500.0","11904907"
"2656","0.0","11905459"
"2657","0.0","11905935"
"2658","2500.0","11906193"
"2659","2500.0","11906704"
"2660","2500.0","11906996"
"2661","2500.0","11907261"
"2662","2500.0","11907532"
"2663","0.0","11909225"
"2664","0.0","11910053"
"2665","2500.0","11910331"
"2666","2500.0","11910646"
"2667","2500.0","11910906"
"2668","2500.0","11911210"
"2669","2500.0","11911476"
"2670","2500.0","11911776"
"2671","2500.0","11912012"
"2672","0.0","11913024"
"2673","0.0","11916155"
"2674","2500.0","11919149"
"2675","2500.0","11919440"
"2676","2500.0","11919923"
"2677","2500.0","11920293"
"2678","2500.0","11920616"
"2679","2500.0","11921095"
"2680","0.0","11930059"
"2681","0.0","11932153"
"2682","0.0","11945792"
"2683","2500.0","11950842"
"2684","2500.0","11952220"
"2685","2500.0","11952634"
"2686","0.0","11952870"
"2687","2500.0","11953125"
"2688","2500.0","11953365"
"2689","2500.0","11958831"
"2690","2500.0","11960772"
"2691","2500.0","11961534"
"2692","2500.0","11962094"
"2693","2500.0","11962345"
"2694","2500.0","11962661"
"2695","2500.0","11963646"
"2696","2500.0","11963937"
"2697","2500.0","11964164"
"2698","0.0","11965173"
"2699","2500.0","11965696"
"2700","2500.0","11966152"
"2701","0.0","11966383"
"2702","2500.0","11966752"
"2703","2500.0","11967036"
"2704","2500.0","11967602"
"2705","2500.0","11968097"
"2706","2500.0","11968649"
"2707","2500.0","11968902"
"2708","0.0","11969128"
"2709","2500.0","11976988"
"2710","2500.0","11977685"
"2711","2500.0","11982986"
"2712","0.0","11992209"
"2713","2500.0","11993090"
"2714","2500.0","11993773"
"2715","2500.0","11994139"
"2716","0.0","11994286"
"2717","2500.0","11994632"
"2718","2500.0","11995316"
"2719","2500.0","12000548"
"2720","2500.0","12001450"
"2721","2500.0","12010973"
"2722","2500.0","12011748"
"2723","2500.0","12012870"
"2724","2500.0","12013312"
"2725","2500.0","12014057"
"2726","2500.0","12015566"
"2727","2500.0","12017034"
"2728","2500.0","12017506"
"2729","2500.0","12017813"
"2730","0.0","12018707"
"2731","2500.0","12019782"
"2732","0.0","12020253"
"2733","2500.0","12025498"
"2734","2500.0","12028899"
"2735","2500.0","12034386"
"2736","0.0","12034859"
"2737","2500.0","12041936"
"2738","2500.0","12043414"
"2739","2500.0","12044069"
"2740","2500.0","12046855"
"2741","2500.0","12047457"
"2742","0.0","12047656"
"2743","2500.0","12048167"
"2744","2500.0","12048830"
"2745","0.0","12049203"
"2746","2500.0","12049753"
"2747","2500.0","12050098"
"2748","0.0","12050570"
"2749","2500.0","12051132"
"2750","2500.0","12051464"
"2751","2500.0","12051779"
"2752","2500.0","12052924"
"2753","2500.0","12053437"
"2754","2500.0","12053811"
"2755","2500.0","12054864"
"2756","2500.0","12062220"
"2757","2500.0","12063213"
"2758","2500.0","12063540"
"2759","2500.0","12065705"
"2760","2500.0","12068696"
"2761","2500.0","12069338"
"2762","2500.0","12071009"
"2763","500.0","12108440"
"2764","2500.0","12108673"
"2765","2500.0","12109289"
"2766","2500.0","12124431"
"2767","0.0","12127009"
"2768","2500.0","12128412"
"2769","2500.0","12129972"
"2770","2500.0","12130251"
"2771","2500.0","12130471"
"2772","0.0","12130700"
"2773","2500.0","12130926"
"2774","2500.0","12131400"
"2775","2500.0","12132134"
"2776","0.0","12132316"
"2777","0.0","12132750"
"2778","2500.0","12133225"
"2779","0.0","12133486"
"2780","2500.0","12137399"
"2781","2500.0","12138801"
"2782","0.0","12149349"
"2783","2500.0","12158508"
"2784","2500.0","12158711"
"2785","2500.0","12159371"
"2786","2500.0","12159585"
"2787","2500.0","12163774"
"2788","2500.0","12164497"
"2789","2500.0","12165129"
"2790","2500.0","12167422"
"2791","2500.0","12168021"
"2792","2500.0","12170014"
"2793","2500.0","12171137"
"2794","2500.0","12171448"
"2795","2500.0","12171804"
"2796","500.0","12214217"
"2797","2500.0","12214556"
"2798","2500.0","12214838"
"2799","2500.0","12215118"
"2800","2500.0","12215453"
"2801","0.0","12233817"
"2802","2500.0","12237591"
"2803","2500.0","12240012"
"2804","0.0","12242024"
"2805","2500.0","12249922"
"2806","2500.0","12253663"
"2807","2500.0","12254599"
"2808","2500.0","12255553"
"2809","2500.0","12256124"
"2810","2500.0","12259568"
"2811","2500.0","12262468"
"2812","0.0","12263127"
"2813","2500.0","12263655"
"2814","2500.0","12263934"
"2815","2500.0","12264703"
"2816","2500.0","12275661"
"2817","2500.0","12278187"
"2818","0.0","12279760"
"2819","2500.0","12280489"
"2820","100.0","12286819"
"2821","2500.0","12304085"
"2822","2500.0","12305879"
"2823","2500.0","12307714"
"2824","0.0","12308043"
"2825","2500.0","12308681"
"2826","2500.0","12308961"
"2827","0.0","12309617"
"2828","0.0","12310463"
"2829","2500.0","12319088"
"2830","2500.0","12321499"
"2831","2500.0","12322508"
"2832","0.0","12326710"
"2833","2500.0","12328051"
"2834","2500.0","12328581"
"2835","2500.0","12329134"
"2836","2500.0","12329465"
"2837","2500.0","12331016"
"2838","2500.0","12331758"
"2839","2500.0","12333905"
"2840","2500.0","12334230"
"2841","2500.0","12334547"
"2842","0.0","12335619"
"2843","0.0","12336151"
"2844","2500.0","12337332"
"2845","2500.0","12338674"
"2846","2500.0","12339851"
"2847","2500.0","12340432"
"2848","0.0","12342731"
"2849","2500.0","12344948"
"2850","0.0","12355573"
"2851","2500.0","12358169"
"2852","2500.0","12358611"
"2853","2500.0","12358882"
"2854","2500.0","12359249"
"2855","2500.0","12361188"
"2856","2500.0","12364694"
"2857","0.0","12365118"
"2858","2500.0","12369421"
"2859","2500.0","12369779"
"2860","2500.0","12370216"
"2861","2500.0","12370475"
"2862","2500.0","12371737"
"2863","0.0","12378930"
"2864","2500.0","12389042"
"2865","2500.0","12392184"
"2866","2500.0","12393561"
"2867","2500.0","12394106"
"2868","2500.0","12395146"
"2869","0.0","12395455"
"2870","0.0","12395575"
"2871","2500.0","12395878"
"2872","2500.0","12396345"
"2873","2500.0","12400400"
"2874","2500.0","12401818"
"2875","2500.0","12402161"
"2876","2500.0","12407738"
"2877","2500.0","12420972"
"2878","2500.0","12422370"
"2879","2500.0","12423512"
"2880","2500.0","12423777"
"2881","2500.0","12424338"
"2882","2500.0","12425585"
"2883","2500.0","12425915"
"2884","2500.0","12427221"
"2885","2500.0","12427502"
"2886","2500.0","12427961"
"2887","2500.0","12428306"
"2888","2500.0","12428818"
"2889","2500.0","12429123"
"2890","2500.0","12429419"
"2891","2500.0","12430107"
"2892","2500.0","12430406"
"2893","2500.0","12430677"
"2894","2500.0","12430879"
"2895","2500.0","12431093"
"2896","2500.0","12431309"
"2897","0.0","12431437"
"2898","0.0","12431544"
"2899","2500.0","12431965"
"2900","2500.0","12432232"
"2901","2500.0","12432548"
"2902","2500.0","12433147"
"2903","2500.0","12433733"
"2904","2500.0","12437194"
"2905","2500.0","12439528"
"2906","0.0","12439754"
"2907","0.0","12439900"
"2908","2500.0","12449885"
"2909","2500.0","12456503"
"2910","2500.0","12456743"
"2911","2500.0","12456987"
"2912","0.0","12465805"
"2913","2500.0","12466031"
"2914","2500.0","12471473"
"2915","0.0","12471903"
"2916","2500.0","12472560"
"2917","2500.0","12473556"
"2918","2500.0","12474983"
"2919","2500.0","12475963"
"2920","2500.0","12476422"
"2921","2500.0","12479377"
"2922","2500.0","12479627"
"2923","2500.0","12480475"
"2924","2500.0","12481026"
"2925","2500.0","12481248"
"2926","2500.0","12482883"
"2927","2500.0","12483402"
"2928","0.0","12483645"
"2929","2500.0","12483884"
"2930","2500.0","12484287"
"2931","2500.0","12484528"
"2932","2500.0","12485377"
"2933","0.0","12491682"
"2934","2500.0","12493628"
"2935","0.0","12494832"
"2936","0.0","12500556"
"2937","2500.0","12506107"
"2938","2500.0","12506359"
"2939","2500.0","12507803"
"2940","2500.0","12508272"
"2941","2500.0","12508518"
"2942","2500.0","12508932"
"2943","2500.0","12509178"
"2944","2500.0","12509398"
"2945","0.0","12509504"
"2946","2500.0","12512885"
"2947","2500.0","12513331"
"2948","2500.0","12514638"
"2949","2500.0","12514974"
"2950","0.0","12515665"
"2951","2500.0","12516246"
"2952","2500.0","12533700"
"2953","2500.0","12533958"
"2954","2500.0","12534626"
"2955","2500.0","12534998"
"2956","2500.0","12536835"
"2957","2500.0","12537064"
"2958","0.0","12539920"
"2959","2500.0","12540425"
"2960","2500.0","12540685"
"2961","0.0","12540840"
"2962","2500.0","12541249"
"2963","6600.0","12591250"
"2964","2500.0","12591543"
"2965","2500.0","12595028"
"2966","2500.0","12596323"
"2967","2500.0","12596759"
"2968","0.0","12596897"
"2969","2500.0","12599228"
"2970","2500.0","12602361"
"2971","0.0","12604209"
"2972","2500.0","12604553"
"2973","2500.0","12608387"
"2974","500.0","12645861"
"2975","2500.0","12653341"
"2976","2500.0","12653737"
"2977","2500.0","12656126"
"2978","2500.0","12658368"
"2979","2500.0","12659753"
"2980","2500.0","12659979"
"2981","2500.0","12660506"
"2982","2500.0","12660816"
"2983","500.0","12679469"
"2984","2500.0","12680063"
"2985","0.0","12681102"
"2986","2500.0","12685732"
"2987","2500.0","12686204"
"2988","2500.0","12688871"
"2989","2500.0","12691426"
"2990","2500.0","12691888"
"2991","2500.0","12693108"
"2992","2500.0","12695069"
"2993","2500.0","12695655"
"2994","2500.0","12695906"
"2995","2500.0","12696183"
"2996","600.0","12746184"
"2997","2500.0","12753861"
"2998","2500.0","12762517"
"2999","2500.0","12764335"
"3000","2500.0","12765614"
"3001","2500.0","12766078"
"3002","2500.0","12770067"
"3003","2500.0","12770568"
"3004","2500.0","12771035"
"3005","2500.0","12786176"
"3006","2500.0","12786491"
"3007","2500.0","12788077"
"3008","2500.0","12789784"
"3009","2500.0","12790844"
"3010","2500.0","12796514"
"3011","0.0","12798734"
"3012","2500.0","12799085"
"3013","2500.0","12799472"
"3014","2500.0","12800785"
"3015","2500.0","12801355"
"3016","2500.0","12801565"
"3017","2500.0","12801769"
"3018","0.0","12801919"
"3019","2500.0","12802408"
"3020","2500.0","12803040"
"3021","2500.0","12803403"
"3022","2500.0","12803619"
"3023","2500.0","12803840"
"3024","2500.0","12804080"
"3025","2500.0","12804789"
"3026","2500.0","12812935"
"3027","2500.0","12817796"
"3028","0.0","12820294"
"3029","2500.0","12822672"
"3030","2500.0","12823847"
"3031","2500.0","12824276"
"3032","0.0","12824992"
"3033","2500.0","12825244"
"3034","2500.0","12825580"
"3035","2500.0","12825969"
"3036","0.0","12829732"
"3037","2500.0","12830242"
"3038","2500.0","12831320"
"3039","2500.0","12845862"
"3040","2500.0","12846368"
"3041","2500.0","12846780"
"3042","2500.0","12847207"
"3043","2500.0","12848106"
"3044","2500.0","12849547"
"3045","0.0","12851862"
"3046","2500.0","12852090"
"3047","0.0","12852658"
"3048","2500.0","12853211"
"3049","2500.0","12853677"
"3050","2500.0","12854255"
"3051","2500.0","12854540"
"3052","2500.0","12854949"
"3053","2500.0","12855478"
"3054","2500.0","12870770"
"3055","2500.0","12871381"
"3056","2500.0","12871788"
"3057","2500.0","12872684"
"3058","0.0","12872892"
"3059","2500.0","12873428"
"3060","2500.0","12874063"
"3061","2500.0","12874591"
"3062","2500.0","12876012"
"3063","2500.0","12885155"
"3064","2500.0","12885384"
"3065","2500.0","12885888"
"3066","2500.0","12886457"
"3067","0.0","12888791"
"3068","0.0","12889022"
"3069","2500.0","12890090"
"3070","2500.0","12892555"
"3071","0.0","12893104"
"3072","2500.0","12893347"
"3073","2500.0","12895387"
"3074","2500.0","12895706"
"3075","2500.0","12901792"
"3076","2500.0","12903292"
"3077","2500.0","12903515"
"3078","2500.0","12906010"
"3079","2500.0","12906296"
"3080","2500.0","12907479"
"3081","2500.0","12908281"
"3082","2500.0","12909706"
"3083","2500.0","12910063"
"3084","2500.0","12914296"
"3085","2500.0","12915180"
"3086","2500.0","12915658"
"3087","2500.0","12918951"
"3088","2500.0","12921949"
"3089","0.0","12922249"
"3090","2500.0","12923189"
"3091","2500.0","12930711"
"3092","2500.0","12933679"
"3093","2500.0","12933908"
"3094","2500.0","12934445"
"3095","2500.0","12935553"
"3096","2500.0","12936246"
"3097","2500.0","12936548"
"3098","2500.0","12940354"
"3099","2500.0","12940627"
"3100","2500.0","12941116"
"3101","2500.0","12941570"
"3102","2500.0","12942542"
"3103","2500.0","12944700"
"3104","2500.0","12945087"
"3105","0.0","12949884"
"3106","2500.0","12951481"
"3107","0.0","12952742"
"3108","2500.0","12953050"
"3109","2500.0","12953312"
"3110","0.0","12955758"
"3111","2500.0","12956093"
"3112","0.0","12956306"
"3113","2500.0","12960853"
"3114","2500.0","12963197"
"3115","2500.0","12965678"
"3116","2500.0","12968298"
"3117","2500.0","12969493"
"3118","2500.0","12970890"
"3119","2500.0","12973770"
"3120","2500.0","12974441"
"3121","2500.0","12975371"
"3122","2500.0","12975686"
"3123","2500.0","12975937"
"3124","2500.0","12976705"
"3125","2500.0","12977049"
"3126","2500.0","12977888"
"3127","2500.0","12980155"
"3128","2500.0","12984600"
"3129","2500.0","12991378"
"3130","2500.0","12991630"
"3131","2500.0","12991891"
